Date,Value
1979-01-01,252
1980-01-01,231
1981-01-01,225
1982-01-01,200
1983-01-01,179
1984-01-01,193
1985-01-01,196
1986-01-01,178
1987-01-01,183
1988-01-01,185
1989-01-01,170
1990-01-01,157
1991-01-01,201
1992-01-01,191
1993-01-01,207
1994-01-01,229
1995-01-01,241
1996-01-01,258
1997-01-01,232
1998-01-01,216
1999-01-01,225
2000-01-01,223
2001-01-01,234
2002-01-01,237
2003-01-01,242
2004-01-01,235
2005-01-01,211
2006-01-01,193
2007-01-01,181
2008-01-01,168
2009-01-01,181
2010-01-01,181
2011-01-01,204
2012-01-01,250
2013-01-01,284
2014-01-01,343
2015-01-01,431
2016-01-01,494
2017-01-01,568
2018-01-01,739
2019-01-01,915
2020-01-01,1239
2021-01-01,1619
