Date,Value
1979-01-01,12568
1980-01-01,12267
1981-01-01,12913
1982-01-01,11562
1983-01-01,10868
1984-01-01,10458
1985-01-01,9948
1986-01-01,11094
1987-01-01,11176
1988-01-01,17030
1989-01-01,15219
1990-01-01,17094
1991-01-01,18204
1992-01-01,18802
1993-01-01,18354
1994-01-01,16947
1995-01-01,17069
1996-01-01,16232
1997-01-01,15280
1998-01-01,14816
1999-01-01,15172
2000-01-01,16922
2001-01-01,17112
2002-01-01,16971
2003-01-01,16681
2004-01-01,18109
2005-01-01,17683
2006-01-01,17332
2007-01-01,16556
2008-01-01,15592
2009-01-01,14662
2010-01-01,14316
2011-01-01,13586
2012-01-01,11734
2013-01-01,11154
2014-01-01,11743
2015-01-01,10701
2016-01-01,8724
2017-01-01,11266
2018-01-01,12548
2019-01-01,10495
2020-01-01,11542
2021-01-01,14898
