Date,Value
1988-01-01,0
1989-01-01,375695
1990-01-01,360693
1991-01-01,414155
1992-01-01,559844
1993-01-01,495010
1994-01-01,549862
1995-01-01,886014
1996-01-01,798572
1997-01-01,746689
1998-01-01,686882
1999-01-01,690146
2000-01-01,646212
2001-01-01,608729
2002-01-01,689482
2003-01-01,638724
2004-01-01,630581
2005-01-01,710856
2006-01-01,829103
2007-01-01,759016
2008-01-01,747528
2009-01-01,718739
2010-01-01,779299
2011-01-01,873933
2012-01-01,971060
2013-01-01,1191020
2014-01-01,1032794
2015-01-01,1077837
2016-01-01,1150256
2017-01-01,1165150
2018-01-01,1222400
2019-01-01,1193481
2020-01-01,1182167
2021-01-01,1449339
2022-01-01,1427603
2023-01-01,1204028
2024-01-01,1226716
