Date,Value
1967-01-01,2630.0
1968-01-01,2529.0
1969-01-01,2666.0
1970-01-01,2713.0
1971-01-01,2669.0
1972-01-01,2681.0
1973-01-01,2377.0
1974-01-01,889.0
1975-01-01,846.0
1976-01-01,831.0
1977-01-01,783.0
1978-01-01,861.0
1979-01-01,801.0
1980-01-01,737.0
1981-01-01,641.0
1982-01-01,431.0
1983-01-01,436.0
1984-01-01,467.0
1985-01-01,514.0
1986-01-01,450.0
1987-01-01,458.0
1988-01-01,578.0
1989-01-01,509.0
1990-01-01,557.0
1991-01-01,628.0
1992-01-01,642.0
1993-01-01,670.0
1994-01-01,715.0
1995-01-01,723.0
1996-01-01,716.0
1997-01-01,680.0
1998-01-01,605.0
1999-01-01,555.0
2000-01-01,527.0
2001-01-01,481.0
2002-01-01,456.0
2003-01-01,420.0
2004-01-01,398.0
2005-01-01,378.0
2006-01-01,365.0
2007-01-01,363.0
2008-01-01,373.0
2009-01-01,353.0
2010-01-01,323.0
2011-01-01,307.0
2012-01-01,0.0
2013-01-01,0.0
2014-01-01,
2015-01-01,0.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,0.0
2020-01-01,0.0
2021-01-01,0.0
2022-01-01,0.0
2023-01-01,0.0
2024-01-01,0.0
