Date,Value
1979-01-01,-128
1980-01-01,-149
1981-01-01,144
1982-01-01,158
1983-01-01,-69
1984-01-01,3
1985-01-01,-14
1986-01-01,26
1987-01-01,-2
1988-01-01,28
1989-01-01,-67
1990-01-01,78
1991-01-01,-17
1992-01-01,-23
1993-01-01,27
1994-01-01,-9
1995-01-01,-5
1996-01-01,-3
1997-01-01,50
1998-01-01,-4
1999-01-01,0
2000-01-01,-123
2001-01-01,43
2002-01-01,244
2003-01-01,-57
2004-01-01,-72
2005-01-01,-8
2006-01-01,-14
2007-01-01,4
2008-01-01,-38
2009-01-01,98
2010-01-01,345
2011-01-01,211
2012-01-01,-609
2013-01-01,407
2014-01-01,102
2015-01-01,-17
2016-01-01,-852
2017-01-01,-219
2018-01-01,190
2019-01-01,28
2020-01-01,65
2021-01-01,-156
