Date,Value
1979-01-01,304
1980-01-01,-42
1981-01-01,98
1982-01-01,369
1983-01-01,78
1984-01-01,-63
1985-01-01,35
1986-01-01,33
1987-01-01,-103
1988-01-01,193
1989-01-01,-76
1990-01-01,115
1991-01-01,87
1992-01-01,2
1993-01-01,-70
1994-01-01,100
1995-01-01,5
1996-01-01,62
1997-01-01,-75
1998-01-01,23
1999-01-01,-14
2000-01-01,-81
2001-01-01,62
2002-01-01,9
2003-01-01,7
2004-01-01,5
2005-01-01,50
2006-01-01,1
2007-01-01,12
2008-01-01,-9
2009-01-01,134
2010-01-01,178
2011-01-01,-357
2012-01-01,339
2013-01-01,148
2014-01-01,58
2015-01-01,203
2016-01-01,633
2017-01-01,66
2018-01-01,241
2019-01-01,-1082
2020-01-01,868
2021-01-01,-1814
