Date,Value
1987-01-01,755294
1988-01-01,760754
1989-01-01,767219
1990-01-01,774707
1991-01-01,782373
1992-01-01,894677
1993-01-01,807204
1994-01-01,824137
1995-01-01,841772
1996-01-01,871012
1997-01-01,890195
1998-01-01,901455
1999-01-01,939029
2000-01-01,941384
2001-01-01,959772
2002-01-01,978319
2003-01-01,987863
2004-01-01,1009455
2005-01-01,1024955
2006-01-01,1040941
2007-01-01,1053948
2008-01-01,1057521
2009-01-01,1067807
2010-01-01,1071566
2011-01-01,1077168
2012-01-01,1078978
2013-01-01,1099272
2014-01-01,1101292
2015-01-01,1113342
2016-01-01,1124075
2017-01-01,1140426
2018-01-01,1152670
2019-01-01,1164929
2020-01-01,1185385
2021-01-01,1188292
2022-01-01,1200132
2023-01-01,1205798
2024-01-01,1210355
