Date,Value
1979-01-01,100
1980-01-01,91
1981-01-01,119
1982-01-01,77
1983-01-01,70
1984-01-01,75
1985-01-01,94
1986-01-01,92
1987-01-01,107
1988-01-01,136
1989-01-01,185
1990-01-01,135
1991-01-01,116
1992-01-01,98
1993-01-01,91
1994-01-01,82
1995-01-01,77
1996-01-01,68
1997-01-01,104
1998-01-01,110
1999-01-01,124
2000-01-01,85
2001-01-01,103
2002-01-01,97
2003-01-01,99
2004-01-01,116
2005-01-01,126
2006-01-01,107
2007-01-01,89
2008-01-01,82
2009-01-01,84
2010-01-01,107
2011-01-01,195
2012-01-01,326
2013-01-01,458
2014-01-01,524
2015-01-01,526
2016-01-01,302
2017-01-01,304
2018-01-01,344
2019-01-01,321
2020-01-01,326
2021-01-01,294
