Date,Value
1967-01-01,0.3
1968-01-01,0.31
1969-01-01,0.31
1970-01-01,0.32
1971-01-01,0.33
1972-01-01,0.37
1973-01-01,0.37
1974-01-01,0.44
1975-01-01,0.7
1976-01-01,0.94
1977-01-01,1.17
1978-01-01,1.36
1979-01-01,1.7
1980-01-01,2.17
1981-01-01,2.57
1982-01-01,3.09
1983-01-01,3.57
1984-01-01,3.8
1985-01-01,3.36
1986-01-01,2.89
1987-01-01,2.37
1988-01-01,2.39
1989-01-01,2.32
1990-01-01,2.36
1991-01-01,2.46
1992-01-01,2.34
1993-01-01,2.38
1994-01-01,1.5
1995-01-01,1.73
1996-01-01,1.82
1997-01-01,2.41
1998-01-01,1.97
1999-01-01,2.36
2000-01-01,4.81
2001-01-01,6.93
2002-01-01,2.92
2003-01-01,5.04
2004-01-01,5.65
2005-01-01,7.45
2006-01-01,6.47
2007-01-01,6.62
2008-01-01,8.38
2009-01-01,3.96
2010-01-01,4.87
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
2022-01-01,
2023-01-01,
