Date,Value
1989-01-01,22256
1989-02-01,19088
1989-03-01,17871
1989-04-01,15564
1989-05-01,16010
1989-06-01,15551
1989-07-01,15750
1989-08-01,15420
1989-09-01,16468
1989-10-01,19373
1989-11-01,21568
1989-12-01,21818
1990-01-01,22571
1990-02-01,19973
1990-03-01,19921
1990-04-01,18646
1990-05-01,19473
1990-06-01,18042
1990-07-01,18987
1990-08-01,19141
1990-09-01,19092
1990-10-01,21755
1990-11-01,22247
1990-12-01,23149
1991-01-01,20110
1991-02-01,23344
1991-03-01,23648
1991-04-01,24673
1991-05-01,22724
1991-06-01,23034
1991-07-01,23088
1991-08-01,23659
1991-09-01,22546
1991-10-01,23868
1991-11-01,24349
1991-12-01,30918
1992-01-01,27414
1992-02-01,25451
1992-03-01,24545
1992-04-01,25138
1992-05-01,26318
1992-06-01,26270
1992-07-01,25501
1992-08-01,27256
1992-09-01,26061
1992-10-01,27474
1992-11-01,28461
1992-12-01,33152
1993-01-01,31415
1993-02-01,28343
1993-03-01,32604
1993-04-01,33728
1993-05-01,35308
1993-06-01,32852
1993-07-01,31942
1993-08-01,33729
1993-09-01,32913
1993-10-01,34355
1993-11-01,35240
1993-12-01,38556
1994-01-01,38036
1994-02-01,34940
1994-03-01,36897
1994-04-01,37572
1994-05-01,40769
1994-06-01,35514
1994-07-01,37317
1994-08-01,37806
1994-09-01,37957
1994-10-01,39150
1994-11-01,38570
1994-12-01,38681
1995-01-01,47253
1995-02-01,41958
1995-03-01,45291
1995-04-01,45021
1995-05-01,45187
1995-06-01,42589
1995-07-01,43042
1995-08-01,43105
1995-09-01,41295
1995-10-01,45563
1995-11-01,45440
1995-12-01,37338
1996-01-01,48619
1996-02-01,45504
1996-03-01,47843
1996-04-01,45293
1996-05-01,46893
1996-06-01,45212
1996-07-01,45570
1996-08-01,51269
1996-09-01,45437
1996-10-01,50245
1996-11-01,49824
1996-12-01,50363
1997-01-01,52755
1997-02-01,48424
1997-03-01,53954
1997-04-01,52529
1997-05-01,52376
1997-06-01,50715
1997-07-01,52964
1997-08-01,54041
1997-09-01,52742
1997-10-01,54260
1997-11-01,55549
1997-12-01,57064
1998-01-01,57511
1998-02-01,52954
1998-03-01,58795
1998-04-01,57586
1998-05-01,57916
1998-06-01,55989
1998-07-01,57737
1998-08-01,58584
1998-09-01,57005
1998-10-01,60868
1998-11-01,59592
1998-12-01,61783
1999-01-01,60326
1999-02-01,61878
1999-03-01,59130
1999-04-01,57597
1999-05-01,61117
1999-06-01,58183
1999-07-01,59848
1999-08-01,60311
1999-09-01,58270
1999-10-01,61557
1999-11-01,60291
1999-12-01,64230
2000-01-01,65091
2000-02-01,60155
2000-03-01,64390
2000-04-01,61056
2000-05-01,65137
2000-06-01,59184
2000-07-01,62541
2000-08-01,64332
2000-09-01,62304
2000-10-01,63606
2000-11-01,63005
2000-12-01,62182
2001-01-01,68903
2001-02-01,62542
2001-03-01,67821
2001-04-01,64037
2001-05-01,65776
2001-06-01,66499
2001-07-01,66058
2001-08-01,70127
2001-09-01,68637
2001-10-01,71266
2001-11-01,70575
2001-12-01,74965
2002-01-01,75242
2002-02-01,70082
2002-03-01,78079
2002-04-01,73600
2002-05-01,78572
2002-06-01,75129
2002-07-01,77757
2002-08-01,80440
2002-09-01,78600
2002-10-01,84173
2002-11-01,79545
2002-12-01,86025
2003-01-01,86062
2003-02-01,77830
2003-03-01,85367
2003-04-01,82464
2003-05-01,85475
2003-06-01,82572
2003-07-01,84942
2003-08-01,86640
2003-09-01,85021
2003-10-01,88248
2003-11-01,85231
2003-12-01,81433
2004-01-01,93215
2004-02-01,85444
2004-03-01,92229
2004-04-01,88540
2004-05-01,91580
2004-06-01,88673
2004-07-01,90680
2004-08-01,89198
2004-09-01,88889
2004-10-01,92094
2004-11-01,89618
2004-12-01,89075
2005-01-01,97080
2005-02-01,87416
2005-03-01,96245
2005-04-01,92711
2005-05-01,96647
2005-06-01,93393
2005-07-01,95580
2005-08-01,96720
2005-09-01,94449
2005-10-01,98072
2005-11-01,94823
2005-12-01,89949
2006-01-01,102677
2006-02-01,93106
2006-03-01,102563
2006-04-01,98464
2006-05-01,102100
2006-06-01,98430
2006-07-01,101306
2006-08-01,103072
2006-09-01,98883
2006-10-01,103769
2006-11-01,100107
2006-12-01,98343
2007-01-01,103680
2007-02-01,93098
2007-03-01,104281
2007-04-01,103272
2007-05-01,106312
2007-06-01,103573
2007-07-01,106787
2007-08-01,104147
2007-09-01,107518
2007-10-01,106099
2007-11-01,105284
2007-12-01,98520
2008-01-01,113783
2008-02-01,104659
2008-03-01,112915
2008-04-01,115903
2008-05-01,113767
2008-06-01,106193
2008-07-01,117712
2008-08-01,124583
2008-09-01,120330
2008-10-01,118486
2008-11-01,118201
2008-12-01,122866
2009-01-01,133164
2009-02-01,120908
2009-03-01,132178
2009-04-01,126116
2009-05-01,130493
2009-06-01,123434
2009-07-01,127518
2009-08-01,126151
2009-09-01,119902
2009-10-01,122446
2009-11-01,119676
2009-12-01,117082
2010-01-01,130267
2010-02-01,120927
2010-03-01,132183
2010-04-01,125666
2010-05-01,132529
2010-06-01,129200
2010-07-01,134190
2010-08-01,139231
2010-09-01,137065
2010-10-01,139366
2010-11-01,123881
2010-12-01,133874
2011-01-01,133294
2011-02-01,123516
2011-03-01,132952
2011-04-01,129415
2011-05-01,139293
2011-06-01,131882
2011-07-01,138132
2011-08-01,143690
2011-09-01,136351
2011-10-01,145759
2011-11-01,139142
2011-12-01,144151
2012-01-01,157369
2012-02-01,134322
2012-03-01,146938
2012-04-01,140560
2012-05-01,146598
2012-06-01,137870
2012-07-01,143115
2012-08-01,141487
2012-09-01,138354
2012-10-01,144601
2012-11-01,137882
2012-12-01,140280
2013-01-01,139303
2013-02-01,126395
2013-03-01,138727
2013-04-01,134949
2013-05-01,137568
2013-06-01,129725
2013-07-01,136315
2013-08-01,136172
2013-09-01,124027
2013-10-01,138280
2013-11-01,134090
2013-12-01,129308
2014-01-01,135607
2014-02-01,122421
2014-03-01,138073
2014-04-01,135652
2014-05-01,140897
2014-06-01,134887
2014-07-01,137404
2014-08-01,142911
2014-09-01,135489
