Date,Value
1977-01-01,95
1978-01-01,284
1979-01-01,292
1980-01-01,298
1981-01-01,365
1982-01-01,500
1983-01-01,362
1984-01-01,369
1985-01-01,369
1986-01-01,648
1987-01-01,269
1988-01-01,375
1989-01-01,303
1990-01-01,357
1991-01-01,457
1992-01-01,533
1993-01-01,496
1994-01-01,574
1995-01-01,337
1996-01-01,272
1997-01-01,592
1998-01-01,1019
1999-01-01,1581
2000-01-01,367
2001-01-01,419
2002-01-01,342
2003-01-01,496
2004-01-01,663
2005-01-01,538
2006-01-01,1741
2007-01-01,827
2008-01-01,1770
2009-01-01,2225
2010-01-01,2680
2011-01-01,5464
2012-01-01,5203
2013-01-01,1404
2014-01-01,1178
2015-01-01,3581
2016-01-01,1996
2017-01-01,877
2018-01-01,1216
2019-01-01,7341
2020-01-01,4107
2021-01-01,647
