Date,Value
2012-01-01,1795
2013-01-01,1684
2014-01-01,1574
2015-01-01,1311
2016-01-01,1112
2017-01-01,904
2018-01-01,844
2019-01-01,4117
2020-01-01,0
2021-01-01,0
2022-01-01,1434
2023-01-01,1683
2024-01-01,1924
