Date,Value
1988-01-01,0
1989-01-01,365176
1990-01-01,352234
1991-01-01,363547
1992-01-01,545637
1993-01-01,368936
1994-01-01,521969
1995-01-01,716019
1996-01-01,726625
1997-01-01,719394
1998-01-01,649885
1999-01-01,738656
2000-01-01,884468
2001-01-01,917267
2002-01-01,966524
2003-01-01,1102126
2004-01-01,1139584
2005-01-01,1068121
2006-01-01,1100933
2007-01-01,1140793
2008-01-01,1168691
2009-01-01,1099198
2010-01-01,1161346
2011-01-01,1007401
2012-01-01,1023488
2013-01-01,965031
2014-01-01,819238
2015-01-01,744605
2016-01-01,708086
2017-01-01,874756
2018-01-01,1061791
2019-01-01,1016531
2020-01-01,918546
2021-01-01,970831
2022-01-01,1000807
2023-01-01,811301
2024-01-01,746629
