Date,Value
1994-01-01,280414
1994-02-01,208968
1994-03-01,200997
1994-04-01,216283
1994-05-01,261894
1994-06-01,293909
1994-07-01,326049
1994-08-01,349274
1994-09-01,387670
1994-10-01,405477
1994-11-01,381931
1994-12-01,342394
1995-01-01,288908
1995-02-01,270955
1995-03-01,251410
1995-04-01,246654
1995-05-01,284291
1995-06-01,328371
1995-07-01,362156
1995-08-01,372718
1995-09-01,398444
1995-10-01,418605
1995-11-01,419849
1995-12-01,366944
1996-01-01,280620
1996-02-01,236878
1996-03-01,221371
1996-04-01,232189
1996-05-01,268812
1996-06-01,299619
1996-07-01,312736
1996-08-01,313747
1996-09-01,330116
1996-10-01,333134
1996-11-01,322501
1996-12-01,282392
1997-01-01,216113
1997-02-01,179067
1997-03-01,171563
1997-04-01,184918
1997-05-01,227756
1997-06-01,273507
1997-07-01,306641
1997-08-01,330075
1997-09-01,351975
1997-10-01,363189
1997-11-01,350107
1997-12-01,263455
1998-01-01,211982
1998-02-01,163084
1998-03-01,150923
1998-04-01,155766
1998-05-01,206048
1998-06-01,254643
1998-07-01,281422
1998-08-01,305746
1998-09-01,346135
1998-10-01,379917
1998-11-01,388380
1998-12-01,330906
1999-01-01,281497
1999-02-01,243483
1999-03-01,215508
1999-04-01,204306
1999-05-01,238532
1999-06-01,278386
1999-07-01,313698
1999-08-01,332949
1999-09-01,356640
1999-10-01,366154
1999-11-01,369479
1999-12-01,320746
2000-01-01,260352
2000-02-01,218203
2000-03-01,204536
2000-04-01,226739
2000-05-01,248361
2000-06-01,272932
2000-07-01,292597
2000-08-01,289200
2000-09-01,303202
2000-10-01,312813
2000-11-01,262358
2000-12-01,230976
2001-01-01,162888
2001-02-01,118489
2001-03-01,130353
2001-04-01,153946
2001-05-01,206402
2001-06-01,260357
2001-07-01,303396
2001-08-01,338138
2001-09-01,373648
2001-10-01,392169
2001-11-01,404638
2001-12-01,360698
2002-01-01,273351
2002-02-01,242951
2002-03-01,219625
2002-04-01,263803
2002-05-01,286456
2002-06-01,323674
2002-07-01,356161
2002-08-01,381658
2002-09-01,403336
2002-10-01,409082
2002-11-01,406463
2002-12-01,343612
2003-01-01,281511
2003-02-01,194967
2003-03-01,166460
2003-04-01,188596
2003-05-01,228811
2003-06-01,278372
2003-07-01,303609
2003-08-01,331018
2003-09-01,368859
2003-10-01,399915
2003-11-01,382165
2003-12-01,324944
2004-01-01,237414
2004-02-01,164317
2004-03-01,167904
2004-04-01,189798
2004-05-01,239977
2004-06-01,292270
2004-07-01,321543
2004-08-01,360608
2004-09-01,402195
2004-10-01,422329
2004-11-01,411381
2004-12-01,360036
2005-01-01,282749
2005-02-01,228774
2005-03-01,221962
2005-04-01,244239
2005-05-01,299082
2005-06-01,343893
2005-07-01,368470
2005-08-01,380570
2005-09-01,410516
2005-10-01,440285
2005-11-01,431054
2005-12-01,375687
2006-01-01,331947
2006-02-01,270181
2006-03-01,235983
2006-04-01,263379
2006-05-01,320503
2006-06-01,362737
2006-07-01,378602
2006-08-01,406274
2006-09-01,449889
2006-10-01,469636
2006-11-01,457464
2006-12-01,391326
2007-01-01,284588
2007-02-01,231072
2007-03-01,238575
2007-04-01,266902
2007-05-01,325701
2007-06-01,372551
2007-07-01,399873
2007-08-01,405168
2007-09-01,438192
2007-10-01,464597
2007-11-01,461634
2007-12-01,384300
2008-01-01,256083
2008-02-01,191377
2008-03-01,176488
2008-04-01,197058
2008-05-01,255504
2008-06-01,309916
2008-07-01,355916
2008-08-01,382269
2008-09-01,431000
2008-10-01,458209
2008-11-01,466211
2008-12-01,387907
2009-01-01,331203
2009-02-01,287212
2009-03-01,278516
2009-04-01,313902
2009-05-01,379528
2009-06-01,426932
2009-07-01,435790
2009-08-01,456020
2009-09-01,490170
2009-10-01,516308
2009-11-01,524102
2009-12-01,432683
2010-01-01,348178
2010-02-01,289525
2010-03-01,285910
2010-04-01,323453
2010-05-01,396133
2010-06-01,449428
2010-07-01,473201
2010-08-01,478471
2010-09-01,495090
2010-10-01,518737
2010-11-01,491413
2010-12-01,439065
2011-01-01,329995
2011-02-01,234828
2011-03-01,224735
2011-04-01,237923
2011-05-01,287248
2011-06-01,349732
2011-07-01,398399
2011-08-01,427431
2011-09-01,467643
2011-10-01,509407
2011-11-01,520823
2011-12-01,447344
2012-01-01,394973
2012-02-01,356891
2012-03-01,353357
2012-04-01,379980
2012-05-01,428111
2012-06-01,476487
2012-07-01,500451
2012-08-01,496003
2012-09-01,522962
2012-10-01,559643
2012-11-01,558405
2012-12-01,503004
2013-01-01,396177
2013-02-01,352171
2013-03-01,344117
2013-04-01,354321
2013-05-01,402739
2013-06-01,445109
2013-07-01,483147
2013-08-01,508347
2013-09-01,537246
2013-10-01,556867
2013-11-01,531428
2013-12-01,401553
2014-01-01,299535
2014-02-01,189189
2014-03-01,163093
2014-04-01,200756
2014-05-01,271901
2014-06-01,339804
2014-07-01,383233
2014-08-01,427980
2014-09-01,458028
2014-10-01,495666
2014-11-01,477261
2014-12-01,438871
