Date,Value
1979-01-01,107
1980-01-01,97
1981-01-01,105
1982-01-01,103
1983-01-01,105
1984-01-01,98
1985-01-01,89
1986-01-01,86
1987-01-01,86
1988-01-01,85
1989-01-01,67
1990-01-01,66
1991-01-01,57
1992-01-01,53
1993-01-01,58
1994-01-01,52
1995-01-01,45
1996-01-01,53
1997-01-01,46
1998-01-01,46
1999-01-01,55
2000-01-01,44
2001-01-01,44
2002-01-01,53
2003-01-01,52
2004-01-01,46
2005-01-01,64
2006-01-01,90
2007-01-01,145
2008-01-01,205
2009-01-01,187
2010-01-01,160
2011-01-01,216
2012-01-01,284
2013-01-01,243
2014-01-01,190
2015-01-01,168
2016-01-01,140
2017-01-01,134
2018-01-01,136
2019-01-01,105
2020-01-01,100
2021-01-01,95
