Date,Value
1983-01-01,21399
1984-01-01,20875
1985-01-01,19415
1986-01-01,15118
1987-01-01,19180
1988-01-01,18418
1989-01-01,21396
1990-01-01,33316
1991-01-01,32940
1992-01-01,38892
1993-01-01,36826
1994-01-01,36310
1995-01-01,36455
1996-01-01,63850
1997-01-01,45982
1998-01-01,41926
1999-01-01,39345
2000-01-01,41863
2001-01-01,39501
2002-01-01,38973
2003-01-01,37620
2004-01-01,42601
2005-01-01,35508
2006-01-01,33435
2007-01-01,35600
2008-01-01,36571
2009-01-01,36827
2010-01-01,35289
2011-01-01,38331
2012-01-01,37195
2013-01-01,33121
2014-01-01,35269
2015-01-01,36789
2016-01-01,37653
2017-01-01,43656
2018-01-01,43798
2019-01-01,46454
2020-01-01,45920
2021-01-01,44187
2022-01-01,38998
2023-01-01,39753
2024-01-01,37211
