Date,Value
1967-01-01,10206
1968-01-01,8919
1969-01-01,9044
1970-01-01,10957
1971-01-01,11741
1972-01-01,10188
1973-01-01,10847
1974-01-01,9413
1975-01-01,8658
1976-01-01,6634
1977-01-01,8074
1978-01-01,8836
1979-01-01,8836
1980-01-01,5305
1981-01-01,4727
1982-01-01,4407
1983-01-01,924
1984-01-01,4431
1985-01-01,4537
1986-01-01,2835
1987-01-01,1337
1988-01-01,4240
1989-01-01,2911
1990-01-01,5316
1991-01-01,4972
1992-01-01,3080
1993-01-01,4711
1994-01-01,4997
1995-01-01,2777
1996-01-01,6570
1997-01-01,5081
1998-01-01,2670
1999-01-01,3159
2000-01-01,2619
2001-01-01,3794
2002-01-01,2977
2003-01-01,2963
2004-01-01,3213
2005-01-01,2455
2006-01-01,1689
2007-01-01,2423
2008-01-01,2634
2009-01-01,2684
2010-01-01,2437
2011-01-01,2114
2012-01-01,1647
2013-01-01,3388
2014-01-01,4188
2015-01-01,2973
2016-01-01,3102
2017-01-01,2293
2018-01-01,3710
2019-01-01,3159
2020-01-01,1969
2021-01-01,2885
2022-01-01,2573
2023-01-01,1455
2024-01-01,1906
2025-01-01,2919
