Date,Value
1979-01-01,54
1980-01-01,90
1981-01-01,79
1982-01-01,105
1983-01-01,72
1984-01-01,50
1985-01-01,63
1986-01-01,69
1987-01-01,63
1988-01-01,91
1989-01-01,61
1990-01-01,49
1991-01-01,37
1992-01-01,39
1993-01-01,109
1994-01-01,25
1995-01-01,50
1996-01-01,26
1997-01-01,39
1998-01-01,65
1999-01-01,47
2000-01-01,39
2001-01-01,56
2002-01-01,34
2003-01-01,37
2004-01-01,59
2005-01-01,17
2006-01-01,50
2007-01-01,46
2008-01-01,81
2009-01-01,49
2010-01-01,193
2011-01-01,41
2012-01-01,310
2013-01-01,384
2014-01-01,310
2015-01-01,352
2016-01-01,248
2017-01-01,268
2018-01-01,215
2019-01-01,223
2020-01-01,203
2021-01-01,300
