Date,Value
1989-01-01,4.17
1989-02-01,3.99
1989-03-01,3.75
1989-04-01,3.61
1989-05-01,3.62
1989-06-01,3.71
1989-07-01,3.83
1989-08-01,3.9
1989-09-01,3.85
1989-10-01,3.64
1989-11-01,3.83
1989-12-01,4.14
1990-01-01,4.53
1990-02-01,4.23
1990-03-01,3.89
1990-04-01,3.64
1990-05-01,3.65
1990-06-01,3.63
1990-07-01,3.87
1990-08-01,3.85
1990-09-01,3.86
1990-10-01,3.54
1990-11-01,3.87
1990-12-01,4.19
1991-01-01,4.11
1991-02-01,3.69
1991-03-01,3.65
1991-04-01,3.92
1991-05-01,3.83
1991-06-01,4.01
1991-07-01,3.98
1991-08-01,4.09
1991-09-01,4.23
1991-10-01,4.27
1991-11-01,4.05
1991-12-01,4.24
1992-01-01,4.12
1992-02-01,3.71
1992-03-01,3.73
1992-04-01,3.85
1992-05-01,4.23
1992-06-01,4.58
1992-07-01,4.57
1992-08-01,4.99
1992-09-01,5.02
1992-10-01,5.31
1992-11-01,4.54
1992-12-01,4.58
1993-01-01,4.33
1993-02-01,4.17
1993-03-01,4.22
1993-04-01,4.73
1993-05-01,5.74
1993-06-01,5.19
1993-07-01,5.76
1993-08-01,5.4
1993-09-01,5.43
1993-10-01,4.55
1993-11-01,4.06
1993-12-01,4.67
1994-01-01,4.44
1994-02-01,4.45
1994-03-01,4.71
1994-04-01,4.8
1994-05-01,4.86
1994-06-01,5.17
1994-07-01,5.56
1994-08-01,4.54
1994-09-01,5.72
1994-10-01,4.28
1994-11-01,3.93
1994-12-01,4.17
1995-01-01,3.82
1995-02-01,3.93
1995-03-01,4.05
1995-04-01,4.01
1995-05-01,4.67
1995-06-01,5.16
1995-07-01,5.41
1995-08-01,5.56
1995-09-01,4.84
1995-10-01,4.04
1995-11-01,4.1
1995-12-01,4.05
1996-01-01,3.98
1996-02-01,4.04
1996-03-01,4.1
1996-04-01,3.84
1996-05-01,4.45
1996-06-01,5.11
1996-07-01,5.98
1996-08-01,8.72
1996-09-01,5.62
1996-10-01,5.32
1996-11-01,5.09
1996-12-01,5.16
1997-01-01,4.91
1997-02-01,5.27
1997-03-01,4.76
1997-04-01,4.3
1997-05-01,4.83
1997-06-01,5.99
1997-07-01,5.64
1997-08-01,6.39
