Date,Value
1989-01-01,6.9
1990-01-01,7.7
1991-01-01,8.5
1992-01-01,9.3
1993-01-01,8.3
1994-01-01,4.9
1995-01-01,4.0
1996-01-01,5.0
1997-01-01,5.8
1998-01-01,9.2
1999-01-01,10.7
2000-01-01,10.1
2001-01-01,13.0
2002-01-01,19.2
2003-01-01,18.1
2004-01-01,19.7
2005-01-01,25.9
2006-01-01,28.3
2007-01-01,29.6
2008-01-01,35.5
2009-01-01,40.6
2010-01-01,44.4
2011-01-01,48.5
2012-01-01,59.8
2013-01-01,56.3
2014-01-01,54.5
2015-01-01,57.5
2016-01-01,62.3
2017-01-01,64.0
2018-01-01,59.9
2019-01-01,60.8
2020-01-01,63.5
2021-01-01,61.7
2022-01-01,62.6
2023-01-01,62.8
2024-01-01,63.5
