Date,Value
1979-01-01,77
1980-01-01,33
1981-01-01,188
1982-01-01,84
1983-01-01,44
1984-01-01,68
1985-01-01,47
1986-01-01,56
1987-01-01,38
1988-01-01,37
1989-01-01,29
1990-01-01,29
1991-01-01,54
1992-01-01,31
1993-01-01,23
1994-01-01,48
1995-01-01,33
1996-01-01,11
1997-01-01,37
1998-01-01,17
1999-01-01,18
2000-01-01,95
2001-01-01,24
2002-01-01,13
2003-01-01,6
2004-01-01,5
2005-01-01,24
2006-01-01,7
2007-01-01,11
2008-01-01,53
2009-01-01,30
2010-01-01,15
2011-01-01,21
2012-01-01,157
2013-01-01,652
2014-01-01,198
2015-01-01,569
2016-01-01,757
2017-01-01,98
2018-01-01,362
2019-01-01,199
2020-01-01,434
2021-01-01,345
