Date,Value
1981-01-01,316
1986-01-01,299
1987-01-01,288
1988-01-01,291
1989-01-01,341
1990-01-01,324
1991-01-01,311
1992-01-01,315
1993-01-01,321
1994-01-01,315
1995-01-01,416
1996-01-01,531
1997-01-01,531
1998-01-01,561
1999-01-01,571
2000-01-01,564
2001-01-01,490
2002-01-01,462
2003-01-01,361
2004-01-01,298
2005-01-01,280
2006-01-01,254
2007-01-01,255
2008-01-01,227
2009-01-01,228
2010-01-01,214
2011-01-01,195
2012-01-01,151
2013-01-01,139
2014-01-01,173
2015-01-01,188
2016-01-01,155
2017-01-01,159
2018-01-01,158
2019-01-01,281
2020-01-01,95
2021-01-01,249
