Date,Value
1977-01-01,850
1978-01-01,1599
1979-01-01,1910
1980-01-01,863
1981-01-01,789
1982-01-01,711
1983-01-01,581
1984-01-01,781
1985-01-01,1366
1986-01-01,2049
1987-01-01,1123
1988-01-01,5421
1989-01-01,1189
1990-01-01,1171
1991-01-01,1984
1992-01-01,1757
1993-01-01,2000
1994-01-01,801
1995-01-01,1267
1996-01-01,1074
1997-01-01,2459
1998-01-01,2040
1999-01-01,1882
2000-01-01,1748
2001-01-01,1599
2002-01-01,2262
2003-01-01,1547
2004-01-01,2757
2005-01-01,2071
2006-01-01,1273
2007-01-01,2534
2008-01-01,2735
2009-01-01,1396
2010-01-01,2211
2011-01-01,2114
2012-01-01,2384
2013-01-01,3407
2014-01-01,3394
2015-01-01,1394
2016-01-01,4443
2017-01-01,1479
2018-01-01,1722
2019-01-01,1076
2020-01-01,1055
2021-01-01,5285
