Date,Value
1979-01-01,306
1980-01-01,-283
1981-01-01,457
1982-01-01,-71
1983-01-01,288
1984-01-01,-214
1985-01-01,217
1986-01-01,-249
1987-01-01,273
1988-01-01,-287
1989-01-01,248
1990-01-01,-105
1991-01-01,69
1992-01-01,227
1993-01-01,42
1994-01-01,254
1995-01-01,-293
1996-01-01,331
1997-01-01,-9
1998-01-01,-118
1999-01-01,-66
2000-01-01,16
2001-01-01,33
2002-01-01,219
2003-01-01,144
2004-01-01,67
2005-01-01,50
2006-01-01,100
2007-01-01,74
2008-01-01,-12
2009-01-01,246
2010-01-01,168
2011-01-01,149
2012-01-01,-333
2013-01-01,2
2014-01-01,129
2015-01-01,416
2016-01-01,-99
2017-01-01,-40
2018-01-01,-93
2019-01-01,-20
2020-01-01,14
2021-01-01,278
