Date,Value
1989-01-01,647600
1990-01-01,532579
1991-01-01,593599
1992-01-01,643869
1993-01-01,856415
1994-01-01,779245
1995-01-01,842107
1996-01-01,1067640
1997-01-01,826767
1998-01-01,766728
1999-01-01,819664
2000-01-01,728282
2001-01-01,759745
2002-01-01,699643
2003-01-01,758606
2004-01-01,812749
2005-01-01,743030
2006-01-01,706143
2007-01-01,769166
2008-01-01,755268
2009-01-01,731084
2010-01-01,764263
2011-01-01,710322
2012-01-01,801419
2013-01-01,709958
2014-01-01,590099
2015-01-01,-48385
2016-01-01,-527089
2017-01-01,-951403
2018-01-01,-1142112
2019-01-01,-1271705
2020-01-01,-1215942
2021-01-01,-1041050
2022-01-01,-691351
2023-01-01,-672299
2024-01-01,-608453
