Date,Value
1990-01-01,-1536
1990-02-01,2285
1990-03-01,-251
1990-04-01,-1109
1990-05-01,5
1990-06-01,5
1990-07-01,6
1990-08-01,-282
1990-09-01,-506
1990-10-01,-221
1990-11-01,-9
1990-12-01,288
1991-01-01,163
1991-02-01,1790
1991-03-01,1053
1991-04-01,-2136
1991-05-01,-683
1991-06-01,-89
1991-07-01,-295
1991-08-01,-302
1991-09-01,-212
1991-10-01,-219
1991-11-01,-199
1991-12-01,12
1992-01-01,1498
1992-02-01,1199
1992-03-01,330
1992-04-01,-1570
1992-05-01,-427
1992-06-01,-146
1992-07-01,-266
1992-08-01,-218
1992-09-01,-208
1992-10-01,-191
1992-11-01,8
1992-12-01,7
1993-01-01,1091
1993-02-01,1811
1993-03-01,1085
1993-04-01,-1551
1993-05-01,-1049
1993-06-01,-451
1993-07-01,-102
1993-08-01,-317
1993-09-01,-206
1993-10-01,-215
1993-11-01,122
1993-12-01,-149
1994-01-01,1266
1994-02-01,530
1994-03-01,278
1994-04-01,2155
1994-05-01,-1454
1994-06-01,-1355
1994-07-01,-316
1994-08-01,-307
1994-09-01,-269
1994-10-01,-207
1994-11-01,-230
1994-12-01,-6
1995-01-01,584
1995-02-01,279
1995-03-01,42
1995-04-01,271
1995-05-01,-621
1995-06-01,9
1995-07-01,11
1995-08-01,-349
1995-09-01,-463
1995-10-01,-124
1995-11-01,-165
1995-12-01,330
1996-01-01,1428
1996-02-01,-97
1996-03-01,384
1996-04-01,296
1996-05-01,-1319
1996-06-01,-261
1996-07-01,-240
1996-08-01,-206
1996-09-01,-204
1996-10-01,-210
1996-11-01,306
1996-12-01,76
1997-01-01,1126
1997-02-01,-252
1997-03-01,1174
1997-04-01,56
1997-05-01,-1200
1997-06-01,-112
1997-07-01,-433
1997-08-01,-379
1997-09-01,-240
1997-10-01,-215
1997-11-01,-207
1997-12-01,228
1998-01-01,458
1998-02-01,10
1998-03-01,423
1998-04-01,48
1998-05-01,-460
1998-06-01,143
1998-07-01,8
1998-08-01,-203
1998-09-01,-414
1998-10-01,-208
1998-11-01,-204
1998-12-01,573
1999-01-01,167
1999-02-01,342
1999-03-01,148
1999-04-01,-27
1999-05-01,-697
1999-06-01,6
1999-07-01,6
1999-08-01,-64
1999-09-01,-408
1999-10-01,-205
1999-11-01,-174
1999-12-01,340
2000-01-01,1086
2000-02-01,-550
2000-03-01,-110
2000-04-01,100
2000-05-01,-26
2000-06-01,19
2000-07-01,16
2000-08-01,209
2000-09-01,-711
2000-10-01,-353
2000-11-01,-191
2000-12-01,1078
2001-01-01,-234
2001-02-01,395
2001-03-01,1288
2001-04-01,-43
2001-05-01,17
2001-06-01,-1063
2001-07-01,13
2001-08-01,-589
2001-09-01,-348
2001-10-01,-247
2001-11-01,-255
2001-12-01,266
2002-01-01,-24
2002-02-01,825
2002-03-01,1089
2002-04-01,215
2002-05-01,10
2002-06-01,13
2002-07-01,18
2002-08-01,-1096
2002-09-01,-781
2002-10-01,-294
2002-11-01,-272
2002-12-01,-118
2003-01-01,1218
2003-02-01,555
2003-03-01,170
2003-04-01,445
2003-05-01,-1524
2003-06-01,27
2003-07-01,23
2003-08-01,25
2003-09-01,-477
2003-10-01,18
2003-11-01,-160
2003-12-01,-26
2004-01-01,982
2004-02-01,29
2004-03-01,1108
2004-04-01,28
2004-05-01,22
2004-06-01,-1197
2004-07-01,5
2004-08-01,13
2004-09-01,-458
2004-10-01,-249
2004-11-01,-197
2004-12-01,212
2005-01-01,184
2005-02-01,71
2005-03-01,740
2005-04-01,13
2005-05-01,11
2005-06-01,-533
2005-07-01,14
2005-08-01,12
2005-09-01,-470
2005-10-01,-237
2005-11-01,-206
2005-12-01,191
2006-01-01,29
2006-02-01,289
2006-03-01,562
2006-04-01,13
2006-05-01,11
2006-06-01,-476
2006-07-01,10
2006-08-01,8
2006-09-01,-471
2006-10-01,-235
2006-11-01,-270
2006-12-01,-16
2007-01-01,363
2007-02-01,583
2007-03-01,266
2007-04-01,609
2007-05-01,8
2007-06-01,8
2007-07-01,-1177
2007-08-01,-395
2007-09-01,-235
2007-10-01,-240
2007-11-01,-237
2007-12-01,212
2008-01-01,244
2008-02-01,571
2008-03-01,329
2008-04-01,235
2008-05-01,-804
2008-06-01,12
2008-07-01,11
2008-08-01,14
2008-09-01,7
2008-10-01,-575
2008-11-01,-198
2008-12-01,349
2009-01-01,347
2009-02-01,-95
2009-03-01,33
2009-04-01,-30
2009-05-01,14
2009-06-01,13
2009-07-01,12
2009-08-01,11
2009-09-01,-722
2009-10-01,-244
2009-11-01,-235
2009-12-01,-64
2010-01-01,615
2010-02-01,61
2010-03-01,30
2010-04-01,-358
2010-05-01,166
2010-06-01,15
2010-07-01,12
2010-08-01,13
2010-09-01,-679
2010-10-01,-251
2010-11-01,-252
2010-12-01,271
2011-01-01,61
2011-02-01,487
2011-03-01,396
2011-04-01,18
2011-05-01,-531
2011-06-01,7
2011-07-01,7
2011-08-01,6
2011-09-01,-738
2011-10-01,-220
2011-11-01,-258
2011-12-01,-100
2012-01-01,435
2012-02-01,364
2012-03-01,-133
2012-04-01,-94
2012-05-01,15
2012-06-01,11
2012-07-01,5
2012-08-01,-388
2012-09-01,-375
2012-10-01,-235
2012-11-01,-224
2012-12-01,218
2013-01-01,293
2013-02-01,1168
2013-03-01,979
2013-04-01,-865
2013-05-01,-491
2013-06-01,-515
2013-07-01,-324
2013-08-01,-236
2013-09-01,-227
2013-10-01,-227
2013-11-01,-165
2013-12-01,281
2014-01-01,218
2014-02-01,58
2014-03-01,1
2014-04-01,-5
2014-05-01,0
2014-08-01,-777
2014-09-01,-257
2014-10-01,-312
2014-11-01,-314
2014-12-01,135
2015-01-01,151
2015-02-01,1273
2015-03-01,-976
2015-06-01,0
2015-09-01,-581
2015-10-01,-268
2015-11-01,-212
2015-12-01,28
2016-01-01,433
2016-02-01,-168
2016-03-01,119
