Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,11
1991-01-01,15
1992-01-01,23
1993-01-01,18
1994-01-01,68
1995-01-01,18
1996-01-01,17
1997-01-01,319
1998-01-01,343
1999-01-01,428
2000-01-01,471
2001-01-01,586
2002-01-01,598
2003-01-01,731
2004-01-01,820
2005-01-01,166
2006-01-01,144
2007-01-01,141
2008-01-01,121
2009-01-01,250
2010-01-01,249
2011-01-01,282
2012-01-01,281
2013-01-01,269
2014-01-01,327
2015-01-01,361
2016-01-01,454
2017-01-01,857
2018-01-01,1276
2019-01-01,1837
2020-01-01,943
2021-01-01,1766
2022-01-01,858
2023-01-01,624
2024-01-01,358
2025-01-01,299
