Date,Value
2013-01-01,605224
2013-02-01,419836
2013-03-01,303741
2013-04-01,362496
2013-05-01,488370
2013-06-01,606051
2013-07-01,678197
2013-08-01,759995
2013-09-01,854238
2013-10-01,910008
2013-11-01,851251
2013-12-01,688716
2014-01-01,451335
2014-02-01,271801
2014-03-01,167715
2014-04-01,213475
2014-05-01,349739
2014-06-01,474624
2014-07-01,580937
2014-08-01,689328
2014-09-01,805733
2014-10-01,892328
2014-11-01,831398
2014-12-01,742486
2015-01-01,533537
2015-02-01,338726
2015-03-01,239291
2015-04-01,308664
2015-05-01,451773
2015-06-01,572878
2015-07-01,657591
2015-08-01,762518
2015-09-01,856308
2015-10-01,915094
2015-11-01,910246
2015-12-01,852876
2016-01-01,627868
2016-02-01,481191
2016-03-01,436461
2016-04-01,463353
2016-05-01,556928
2016-06-01,654325
2016-07-01,734844
2016-08-01,804403
2016-09-01,898349
2016-10-01,939614
2016-11-01,898594
2016-12-01,720849
2017-01-01,527733
2017-02-01,406205
2017-03-01,259737
2017-04-01,335066
2017-05-01,448480
2017-06-01,562862
2017-07-01,661589
2017-08-01,777408
2017-09-01,866150
2017-10-01,924050
2017-11-01,867039
2017-12-01,710238
2018-01-01,492671
2018-02-01,363144
2018-03-01,229111
2018-04-01,231153
2018-05-01,348459
2018-06-01,464948
2018-07-01,569193
2018-08-01,663587
2018-09-01,778032
2018-10-01,830217
2018-11-01,750035
2018-12-01,659148
2019-01-01,467721
2019-02-01,311511
2019-03-01,216223
2019-04-01,294222
2019-05-01,418642
2019-06-01,537444
2019-07-01,611437
2019-08-01,724874
2019-09-01,844647
2019-10-01,932381
2019-11-01,885821
2019-12-01,763806
2020-01-01,591513
2020-02-01,437649
2020-03-01,385302
2020-04-01,427642
2020-05-01,553024
2020-06-01,654832
2020-07-01,721285
2020-08-01,803302
2020-09-01,889800
2020-10-01,943726
2020-11-01,929100
2020-12-01,762659
2021-01-01,557019
2021-02-01,377283
2021-03-01,312652
2021-04-01,333597
2021-05-01,425510
2021-06-01,514763
2021-07-01,604831
2021-08-01,688315
2021-09-01,804378
2021-10-01,904353
2021-11-01,841987
2021-12-01,765726
2022-01-01,503010
2022-02-01,331683
2022-03-01,242151
2022-04-01,259299
2022-05-01,370637
2022-06-01,481845
2022-07-01,557353
2022-08-01,629062
2022-09-01,759003
2022-10-01,857323
2022-11-01,841905
2022-12-01,698235
2023-01-01,547448
2023-02-01,422834
2023-03-01,334179
2023-04-01,418238
2023-05-01,551750
2023-06-01,646410
2023-07-01,692006
2023-08-01,764747
2023-09-01,852886
2023-10-01,932175
2023-11-01,875813
2023-12-01,786595
2024-01-01,571321
2024-02-01,421956
2024-03-01,368798
2024-04-01,448670
2024-05-01,579136
2024-06-01,670039
2024-07-01,719991
2024-08-01,763955
2024-09-01,862273
2024-10-01,932581
2024-11-01,900216
2024-12-01,747063
2025-01-01,503647
2025-02-01,338784
2025-03-01,293751
2025-04-01,357706
2025-05-01,507492
2025-06-01,610327
2025-07-01,653837
2025-08-01,745296
2025-09-01,851114
2025-10-01,911004
2025-11-01,875094
2025-12-01,705421
2026-01-01,480660
2026-02-01,319112
