Date,Value
1977-01-01,0
1978-01-01,-1
1979-01-01,4
1980-01-01,-2
1986-01-01,-103
1987-01-01,163
1988-01-01,-8
1989-01-01,-10
1990-01-01,8
1991-01-01,2
1992-01-01,-2
1993-01-01,-4
1994-01-01,-17
1995-01-01,-5
1996-01-01,24
1997-01-01,-69
1998-01-01,-10
1999-01-01,9
2000-01-01,15
2001-01-01,1
2002-01-01,-1
2003-01-01,-1
2004-01-01,0
2005-01-01,-1
2006-01-01,2
2007-01-01,-7
2008-01-01,-1
2009-01-01,0
2010-01-01,0
2011-01-01,-1
2012-01-01,-50
2013-01-01,8
2014-01-01,0
2015-01-01,6
2016-01-01,-10
2017-01-01,8
2018-01-01,-2
2019-01-01,-1
2020-01-01,-1
2021-01-01,-2
