Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,0
1993-01-01,0
1994-01-01,2
1995-01-01,1
1996-01-01,1
1997-01-01,17
1998-01-01,11
1999-01-01,14
2000-01-01,16
2001-01-01,20
2002-01-01,20
2003-01-01,24
2004-01-01,27
2005-01-01,6
2006-01-01,8
2007-01-01,10
2008-01-01,11
2009-01-01,10
2010-01-01,7
2011-01-01,9
2012-01-01,9
2013-01-01,18
2014-01-01,41
2015-01-01,41
2016-01-01,82
2017-01-01,175
2018-01-01,116
2019-01-01,130
2020-01-01,103
2021-01-01,96
2022-01-01,98
2023-01-01,85
2024-01-01,90
2025-01-01,75
