Date,Value
1993-01-01,0.25
1994-01-01,0.25
1995-01-01,0.27
1996-01-01,0.29
1997-01-01,0.31
1998-01-01,0.35
1999-01-01,0.38
2000-01-01,0.38
2001-01-01,0.4
2002-01-01,0.42
2003-01-01,0.37
2004-01-01,0.42
2005-01-01,0.45
2006-01-01,0.51
2007-01-01,0.5
2008-01-01,0.56
2009-01-01,0.53
2010-01-01,0.5
2011-01-01,0.57
2012-01-01,0.58
2013-01-01,0.56
2014-01-01,0.48
2015-01-01,0.51
2016-01-01,0.57
2017-01-01,0.65
2018-01-01,0.55
2019-01-01,0.61
2020-01-01,0.66
2021-01-01,0.65
2022-01-01,0.73
2023-01-01,0.76
2024-01-01,0.76
