Date,Value
1993-01-01,0.05
1994-01-01,0.06
1995-01-01,0.05
1996-01-01,0.06
1997-01-01,0.07
1998-01-01,0.07
1999-01-01,0.07
2000-01-01,0.11
2001-01-01,0.12
2002-01-01,0.11
2003-01-01,0.11
2004-01-01,0.1
2005-01-01,0.1
2006-01-01,0.09
2007-01-01,0.1
2008-01-01,0.08
2009-01-01,0.08
2010-01-01,0.09
2011-01-01,0.1
2012-01-01,0.1
2013-01-01,0.11
2014-01-01,0.11
2015-01-01,0.11
2016-01-01,0.11
2017-01-01,0.12
2018-01-01,0.12
2019-01-01,0.12
2020-01-01,0.11
2021-01-01,0.11
2022-01-01,0.11
2023-01-01,0.12
2024-01-01,0.11
