Date,Value
1997-01-01,897693
1998-01-01,811384
1999-01-01,841966
2000-01-01,890962
2001-01-01,804243
2002-01-01,830955
2003-01-01,848388
2004-01-01,825753
2005-01-01,825961
2006-01-01,742359
2007-01-01,806350
2008-01-01,792247
2009-01-01,740925
2010-01-01,784293
2011-01-01,823548
2012-01-01,842959
2013-01-01,912403
2014-01-01,1002345
2015-01-01,966492
2016-01-01,928492
2017-01-01,948324
2018-01-01,1162745
2019-01-01,1183927
2020-01-01,1156738
2021-01-01,1212738
2022-01-01,1336322
2023-01-01,1361518
2024-01-01,1400367
