Date,Value
1981-01-01,19676
1986-01-01,13334
1987-01-01,12852
1988-01-01,12620
1989-01-01,12912
1990-01-01,12151
1991-01-01,11363
1992-01-01,10227
1993-01-01,9541
1994-01-01,10145
1995-01-01,9891
1996-01-01,10077
1997-01-01,10036
1998-01-01,9480
1999-01-01,9646
2000-01-01,9512
2001-01-01,10040
2002-01-01,9190
2003-01-01,9538
2004-01-01,9792
2005-01-01,10679
2006-01-01,10710
2007-01-01,10292
2008-01-01,11816
2009-01-01,20970
2010-01-01,29517
2011-01-01,30545
2012-01-01,22135
2013-01-01,20389
2014-01-01,23258
2015-01-01,16326
2016-01-01,18072
2017-01-01,36481
2018-01-01,34393
2019-01-01,36779
2020-01-01,37570
2021-01-01,40008
