Date,Value
2001-01-01,9.25
2001-02-01,8.48
2001-03-01,12.91
2001-04-01,9.81
2001-05-01,10.26
2001-06-01,9.21
2001-07-01,12.67
2001-08-01,9.57
2001-09-01,5.46
2001-10-01,3.85
2001-11-01,7.01
2001-12-01,3.34
2002-01-01,7.27
2002-02-01,5.92
2002-03-01,4.39
2002-04-01,6.85
2002-05-01,7.28
2002-06-01,5.89
2002-07-01,5.22
2002-08-01,4.81
2002-09-01,4.22
2002-10-01,4.17
2002-11-01,5.16
2002-12-01,5.88
2003-01-01,6.85
2003-02-01,8.02
2003-03-01,10.84
2003-04-01,10.03
2003-05-01,7.84
2003-06-01,10.46
2003-07-01,9.36
2003-08-01,8.56
2003-09-01,5.98
2003-10-01,10.73
2003-11-01,6.5
2003-12-01,9.4
2004-01-01,11.18
2004-02-01,9.96
2004-03-01,7.96
2004-04-01,10.35
2004-05-01,7.42
2004-06-01,9.65
2004-07-01,6.55
2004-08-01,6.7
2004-09-01,5.84
2004-10-01,5.87
2004-11-01,5.77
2004-12-01,7.19
2005-01-01,7.83
2005-02-01,10.43
2005-03-01,8.06
2005-04-01,10.9
2005-05-01,10.16
2005-06-01,8.75
2005-07-01,9.36
2005-08-01,8.94
2005-09-01,10.85
2005-10-01,11.53
2005-11-01,10.54
2005-12-01,13.52
2006-01-01,12.44
2006-02-01,11.28
2006-03-01,10.65
2006-04-01,15.01
2006-05-01,8.64
2006-06-01,8.92
2006-07-01,7.89
2006-08-01,8.02
2006-09-01,7.36
2006-10-01,6.01
2006-11-01,7.63
2006-12-01,8.86
2007-01-01,7.75
2007-02-01,7.97
2007-03-01,13.1
2007-04-01,9.15
2007-05-01,10.61
2007-06-01,9.49
2007-07-01,8.9
2007-08-01,8.79
2007-09-01,6.9
2007-10-01,7.32
2007-11-01,6.5
2007-12-01,8.18
2008-01-01,8.95
2008-02-01,9.3
2008-03-01,10.33
2008-04-01,11.57
2008-05-01,12.02
2008-06-01,13.41
2008-07-01,13.89
2008-08-01,11.34
2008-09-01,10.5
2008-10-01,8.04
2008-11-01,10.17
2008-12-01,10.95
2009-01-01,9.9
2009-02-01,9.36
2009-03-01,10.7
2009-04-01,8.06
2009-05-01,4.78
2009-06-01,5.65
2009-07-01,5.39
2009-08-01,6.74
2009-09-01,4.61
