Date,Value
1987-01-01,351024
1988-01-01,349765
1989-01-01,349347
1990-01-01,349673
1991-01-01,350489
1992-01-01,352463
1993-01-01,352997
1994-01-01,352929
1995-01-01,353629
1996-01-01,358049
1997-01-01,362432
1998-01-01,359783
1999-01-01,362292
2000-01-01,360471
2001-01-01,363126
2002-01-01,361171
2003-01-01,359919
2004-01-01,358027
2005-01-01,374301
2006-01-01,353292
2007-01-01,347433
2008-01-01,347368
2009-01-01,343837
2010-01-01,344131
2011-01-01,342069
2012-01-01,340256
2013-01-01,340102
2014-01-01,338652
2015-01-01,337643
2016-01-01,337115
2017-01-01,335940
2018-01-01,335316
2019-01-01,333908
2020-01-01,336322
2021-01-01,336296
2022-01-01,336562
2023-01-01,338583
2024-01-01,336511
