Date,Value
1993-01-01,2.25
1994-01-01,2.4
1995-01-01,2.26
1996-01-01,2.27
1997-01-01,2.43
1998-01-01,2.38
1999-01-01,2.2
2000-01-01,2.02
2001-01-01,1.65
2002-01-01,1.68
2003-01-01,1.99
2004-01-01,2.03
2005-01-01,2.22
2006-01-01,2.48
2007-01-01,2.64
2008-01-01,3.01
2009-01-01,2.88
2010-01-01,2.72
2011-01-01,2.76
2012-01-01,2.55
2013-01-01,2.43
2014-01-01,2.41
2015-01-01,2.45
2016-01-01,2.51
2017-01-01,2.51
2018-01-01,2.47
2019-01-01,2.51
2020-01-01,2.68
2021-01-01,2.48
2022-01-01,2.49
2023-01-01,2.64
2024-01-01,2.61
