Date,Value
1983-01-01,3146
1984-01-01,3282
1985-01-01,2992
1986-01-01,7846
1987-01-01,8831
1988-01-01,14712
1989-01-01,12712
1990-01-01,12461
1991-01-01,10275
1992-01-01,8513
1993-01-01,9475
1994-01-01,9763
1995-01-01,9381
1996-01-01,9547
1997-01-01,13757
1998-01-01,8280
1999-01-01,7974
2000-01-01,8870
2001-01-01,7930
2002-01-01,2519
2003-01-01,2532
2004-01-01,2556
2005-01-01,2250
2006-01-01,2418
2007-01-01,2241
2008-01-01,2643
2009-01-01,6527
2010-01-01,7648
2011-01-01,10805
2012-01-01,11441
2013-01-01,11279
2014-01-01,13343
2015-01-01,11165
2016-01-01,9465
2017-01-01,8087
2018-01-01,8562
2019-01-01,7159
2020-01-01,6459
2021-01-01,6430
2022-01-01,7771
2023-01-01,8640
2024-01-01,9335
