Date,Value
1989-01-01,67043
1990-01-01,71618
1991-01-01,54233
1992-01-01,-14120
1993-01-01,36109
1994-01-01,31099
1995-01-01,-34160
1996-01-01,-27271
1997-01-01,-43314
2014-01-01,132
2015-01-01,158
2016-01-01,109
2017-01-01,108
2018-01-01,65
2019-01-01,26
2020-01-01,19
2021-01-01,110
2022-01-01,70
2023-01-01,7
2024-01-01,9
