Date,Value
2001-01-01,486
2001-02-01,712
2001-03-01,1140
2001-04-01,773
2001-05-01,1109
2001-06-01,1771
2001-07-01,2262
2001-08-01,3427
2001-09-01,2964
2001-10-01,2732
2001-11-01,2582
2001-12-01,2675
2002-01-01,1487
2002-02-01,3362
2002-03-01,3212
2002-04-01,1733
2002-05-01,2051
2002-06-01,5822
2002-07-01,8680
2002-08-01,10396
2002-09-01,5545
2002-10-01,3617
2002-11-01,2284
2002-12-01,2064
2003-01-01,1872
2003-02-01,1635
2003-03-01,2717
2003-04-01,2468
2003-05-01,2210
2003-06-01,3279
2003-07-01,6446
2003-08-01,8721
2003-09-01,3401
2003-10-01,3391
2003-11-01,2248
2003-12-01,2849
2004-01-01,4087
2004-02-01,6499
2004-03-01,3712
2004-04-01,3302
2004-05-01,11504
2004-06-01,7421
2004-07-01,12436
2004-08-01,10361
2004-09-01,8535
2004-10-01,1074
2004-11-01,3120
2004-12-01,4135
2005-01-01,3681
2005-02-01,2103
2005-03-01,5459
2005-04-01,2436
2005-05-01,2771
2005-06-01,10076
2005-07-01,14795
2005-08-01,14914
2005-09-01,10640
2005-10-01,5409
2005-11-01,4766
2005-12-01,3590
2006-01-01,2157
2006-02-01,4828
2006-03-01,8760
2006-04-01,5619
2006-05-01,6787
2006-06-01,11967
2006-07-01,21984
2006-08-01,18355
2006-09-01,7400
2006-10-01,5763
2006-11-01,3145
2006-12-01,4180
2007-01-01,4526
2007-02-01,4801
2007-03-01,8321
2007-04-01,8736
2007-05-01,10083
2007-06-01,13836
2007-07-01,20615
2007-08-01,26512
2007-09-01,14429
2007-10-01,15466
2007-11-01,7305
2007-12-01,9323
2008-01-01,7454
2008-02-01,7280
2008-03-01,9175
2008-04-01,8174
2008-05-01,3982
2008-06-01,16213
2008-07-01,20259
2008-08-01,17786
2008-09-01,16533
2008-10-01,14253
2008-11-01,9532
2008-12-01,10371
2009-01-01,10419
2009-02-01,13431
2009-03-01,18228
2009-04-01,17654
2009-05-01,16339
2009-06-01,18146
2009-07-01,22675
2009-08-01,27006
2009-09-01,21129
2009-10-01,15828
2009-11-01,17045
2009-12-01,12643
2010-01-01,11208
2010-02-01,10777
2010-03-01,15250
2010-04-01,16335
2010-05-01,15731
2010-06-01,24215
2010-07-01,34048
2010-08-01,28780
2010-09-01,24101
2010-10-01,19980
2010-11-01,22643
2010-12-01,22491
2011-01-01,18005
2011-02-01,19710
2011-03-01,25719
2011-04-01,21288
2011-05-01,25785
2011-06-01,26921
2011-07-01,35804
2011-08-01,30637
2011-09-01,27055
2011-10-01,22797
2011-11-01,24307
2011-12-01,28239
2012-01-01,30854
2012-02-01,35221
2012-03-01,30811
2012-04-01,32457
2012-05-01,30222
2012-06-01,33904
2012-07-01,42507
2012-08-01,37929
2012-09-01,32377
2012-10-01,27688
2012-11-01,28895
2012-12-01,30909
2013-01-01,31265
2013-02-01,29226
2013-03-01,27755
2013-04-01,25860
2013-05-01,27653
2013-06-01,28672
2013-07-01,38195
2013-08-01,35879
2013-09-01,30294
2013-10-01,28772
2013-11-01,28583
2013-12-01,30198
2014-01-01,28065
2014-02-01,24912
2014-03-01,28277
2014-04-01,21770
2014-05-01,29362
2014-06-01,35815
2014-07-01,41086
2014-08-01,40206
2014-09-01,37837
2014-10-01,39288
2014-11-01,27301
2014-12-01,34137
2015-01-01,32952
2015-02-01,26471
2015-03-01,34602
2015-04-01,31493
2015-05-01,31152
2015-06-01,37533
2015-07-01,47447
2015-08-01,47012
2015-09-01,39530
2015-10-01,37886
2015-11-01,36127
2015-12-01,35771
2016-01-01,36590
2016-02-01,33779
2016-03-01,36829
2016-04-01,32992
2016-05-01,35525
2016-06-01,46717
2016-07-01,56797
2016-08-01,57182
2016-09-01,47232
2016-10-01,39539
2016-11-01,39356
2016-12-01,38578
2017-01-01,40926
2017-02-01,37976
2017-03-01,38531
2017-04-01,32014
2017-05-01,33817
2017-06-01,44546
2017-07-01,57900
2017-08-01,54996
2017-09-01,52112
2017-10-01,52720
2017-11-01,39113
2017-12-01,41869
2018-01-01,37650
2018-02-01,37278
2018-03-01,41243
2018-04-01,36904
2018-05-01,36867
2018-06-01,46422
2018-07-01,56927
2018-08-01,60399
2018-09-01,53313
2018-10-01,47756
2018-11-01,40291
2018-12-01,43478
2019-01-01,52305
2019-02-01,49011
2019-03-01,49607
2019-04-01,34832
2019-05-01,47853
2019-06-01,57337
2019-07-01,75263
2019-08-01,72530
2019-09-01,62586
2019-10-01,60065
2019-11-01,50744
2019-12-01,60375
2020-01-01,70131
2020-02-01,64268
2020-03-01,62427
2020-04-01,48487
2020-05-01,52712
2020-06-01,72954
2020-07-01,97285
2020-08-01,92111
2020-09-01,78356
2020-10-01,67873
2020-11-01,51524
2020-12-01,70914
2021-01-01,72209
2021-02-01,65377
2021-03-01,64146
2021-04-01,55534
2021-05-01,65213
