Date,Value
2001-01-01,6537.0
2001-02-01,6903.0
2001-03-01,6950.0
2001-04-01,5791.0
2001-05-01,7780.0
2001-06-01,6957.0
2001-07-01,8161.0
2001-08-01,9020.0
2001-09-01,8835.0
2001-10-01,8864.0
2001-11-01,9644.0
2001-12-01,9127.0
2002-01-01,9857.0
2002-02-01,10737.0
2002-03-01,9131.0
2002-04-01,9186.0
2002-05-01,10030.0
2002-06-01,9602.0
2002-07-01,7965.0
2002-08-01,10909.0
2002-09-01,8186.0
2002-10-01,10974.0
2002-11-01,12161.0
2002-12-01,11924.0
2003-01-01,8047.0
2003-02-01,5034.0
2003-03-01,5581.0
2003-04-01,5924.0
2003-05-01,4577.0
2003-06-01,4916.0
2003-07-01,6000.0
2003-08-01,5629.0
2003-09-01,5606.0
2003-10-01,6652.0
2003-11-01,5970.0
2003-12-01,6036.0
2004-01-01,7095.0
2004-02-01,8049.0
2004-03-01,7635.0
2004-04-01,7137.0
2004-05-01,6496.0
2004-06-01,6314.0
2004-07-01,6648.0
2004-08-01,7333.0
2004-09-01,6100.0
2004-10-01,7027.0
2004-11-01,7786.0
2004-12-01,7858.0
2005-01-01,5882.0
2005-02-01,5823.0
2005-03-01,5955.0
2005-04-01,5764.0
2005-05-01,4162.0
2005-06-01,5163.0
2005-07-01,5883.0
2005-08-01,6097.0
2005-09-01,4936.0
2005-10-01,4955.0
2005-11-01,4236.0
2005-12-01,2234.0
2006-01-01,3888.0
2006-02-01,4850.0
2006-03-01,5239.0
2006-04-01,4090.0
2006-05-01,5138.0
2006-06-01,4996.0
2006-07-01,6505.0
2006-08-01,5264.0
2006-09-01,5580.0
2006-10-01,6835.0
2006-11-01,5939.0
2006-12-01,5217.0
2007-01-01,6180.0
2007-02-01,5355.0
2007-03-01,4869.0
2007-04-01,4768.0
2007-05-01,4222.0
2007-06-01,4680.0
2007-07-01,6405.0
2007-08-01,6403.0
2007-09-01,4340.0
2007-10-01,3731.0
2007-11-01,4999.0
2007-12-01,6480.0
2008-01-01,6142.0
2008-02-01,5066.0
2008-03-01,5389.0
2008-04-01,5928.0
2008-05-01,5679.0
2008-06-01,4545.0
2008-07-01,6177.0
2008-08-01,5002.0
2008-09-01,5965.0
2008-10-01,5812.0
2008-11-01,6785.0
2008-12-01,6712.0
2009-01-01,6252.0
2009-02-01,5207.0
2009-03-01,5974.0
2009-04-01,4913.0
2009-05-01,4214.0
2009-06-01,5594.0
2009-07-01,5609.0
2009-08-01,6078.0
2009-09-01,5318.0
2009-10-01,6573.0
2009-11-01,6490.0
2009-12-01,7276.0
2010-01-01,7131.0
2010-02-01,5938.0
2010-03-01,5295.0
2010-04-01,4648.0
2010-05-01,5768.0
2010-06-01,6479.0
2010-07-01,7216.0
2010-08-01,7070.0
2010-09-01,6451.0
2010-10-01,6321.0
2010-11-01,6183.0
2010-12-01,7321.0
2011-01-01,7042.0
2011-02-01,5373.0
2011-03-01,5130.0
2011-04-01,5625.0
2011-05-01,5490.0
2011-06-01,5020.0
2011-07-01,6343.0
2011-08-01,5856.0
2011-09-01,5258.0
2011-10-01,5453.0
2011-11-01,5614.0
2011-12-01,7087.0
2012-01-01,7624.0
2012-02-01,6953.0
2012-03-01,5907.0
2012-04-01,4014.0
2012-05-01,3587.0
2012-06-01,4630.0
2012-07-01,6264.0
2012-08-01,6776.0
2012-09-01,5344.0
2012-10-01,5358.0
2012-11-01,5322.0
2012-12-01,5724.0
2013-01-01,7053.0
2013-02-01,5482.0
2013-03-01,5823.0
2013-04-01,4761.0
2013-05-01,4396.0
2013-06-01,4585.0
2013-07-01,5113.0
2013-08-01,4449.0
2013-09-01,4246.0
2013-10-01,4751.0
2013-11-01,5493.0
2013-12-01,7096.0
2014-01-01,6841.0
2014-02-01,5110.0
2014-03-01,5585.0
2014-04-01,4885.0
2014-05-01,4072.0
2014-06-01,5374.0
2014-07-01,6355.0
2014-08-01,4205.0
2014-09-01,3553.0
2014-10-01,3503.0
2014-11-01,5057.0
2014-12-01,4817.0
2015-01-01,6290.0
2015-02-01,5345.0
2015-03-01,5879.0
2015-04-01,4061.0
2015-05-01,3029.0
2015-06-01,2782.0
2015-07-01,3233.0
2015-08-01,3887.0
2015-09-01,3664.0
2015-10-01,4935.0
2015-11-01,4387.0
2015-12-01,4287.0
2016-01-01,5905.0
2016-02-01,5004.0
2016-03-01,3754.0
2016-04-01,4055.0
2016-05-01,4094.0
2016-06-01,3551.0
2016-07-01,5140.0
2016-08-01,5462.0
2016-09-01,3763.0
2016-10-01,4114.0
2016-11-01,3526.0
2016-12-01,4109.0
2017-01-01,4833.0
2017-02-01,4393.0
2017-03-01,4603.0
2017-04-01,3753.0
2017-05-01,3244.0
2017-06-01,3072.0
2017-07-01,3411.0
2017-08-01,3099.0
2017-09-01,2387.0
2017-10-01,2904.0
2017-11-01,3216.0
2017-12-01,4217.0
2018-01-01,4586.0
2018-02-01,3583.0
2018-03-01,4359.0
2018-04-01,3296.0
2018-05-01,2688.0
2018-06-01,2873.0
2018-07-01,3754.0
2018-08-01,4209.0
2018-09-01,3172.0
2018-10-01,4547.0
2018-11-01,4244.0
2018-12-01,4333.0
2019-01-01,5354.0
2019-02-01,4696.0
2019-03-01,4384.0
