Date,Value
1990-01-01,1544
1990-02-01,12
1990-03-01,1155
1990-04-01,1115
1990-05-01,0
1990-06-01,0
1990-07-01,0
1990-08-01,287
1990-09-01,512
1990-10-01,228
1990-11-01,21
1990-12-01,442
1991-01-01,669
1991-02-01,0
1991-03-01,0
1991-04-01,2142
1991-05-01,701
1991-06-01,120
1991-07-01,299
1991-08-01,306
1991-09-01,216
1991-10-01,222
1991-11-01,225
1991-12-01,70
1992-01-01,0
1992-02-01,0
1992-03-01,0
1992-04-01,1579
1992-05-01,439
1992-06-01,155
1992-07-01,273
1992-08-01,224
1992-09-01,214
1992-10-01,197
1992-11-01,0
1992-12-01,0
1993-01-01,0
1993-02-01,0
1993-03-01,0
1993-04-01,1558
1993-05-01,1054
1993-06-01,462
1993-07-01,108
1993-08-01,323
1993-09-01,211
1993-10-01,221
1993-11-01,556
1993-12-01,218
1994-01-01,528
1994-02-01,57
1994-03-01,98
1994-04-01,0
1994-05-01,1549
1994-06-01,1361
1994-07-01,322
1994-08-01,318
1994-09-01,276
1994-10-01,219
1994-11-01,240
1994-12-01,29
1995-01-01,0
1995-02-01,191
1995-03-01,610
1995-04-01,59
1995-05-01,669
1995-06-01,0
1995-07-01,0
1995-08-01,376
1995-09-01,484
1995-10-01,144
1995-11-01,180
1995-12-01,65
1996-01-01,358
1996-02-01,1295
1996-03-01,1377
1996-04-01,410
1996-05-01,1326
1996-06-01,268
1996-07-01,247
1996-08-01,213
1996-09-01,212
1996-10-01,218
1996-11-01,161
1996-12-01,484
1997-01-01,1025
1997-02-01,621
1997-03-01,88
1997-04-01,466
1997-05-01,1207
1997-06-01,121
1997-07-01,440
1997-08-01,387
1997-09-01,248
1997-10-01,223
1997-11-01,254
1997-12-01,0
1998-01-01,303
1998-02-01,167
1998-03-01,471
1998-04-01,36
1998-05-01,595
1998-06-01,0
1998-07-01,0
1998-08-01,211
1998-09-01,420
1998-10-01,214
1998-11-01,210
1998-12-01,42
1999-01-01,764
1999-02-01,0
1999-03-01,553
1999-04-01,239
1999-05-01,703
1999-06-01,0
