Date,Value
1980-01-01,17000
1980-02-01,16000
1980-03-01,16000
1980-04-01,12000
1980-05-01,11000
1980-06-01,10000
1980-07-01,10000
1980-08-01,10000
1980-09-01,10000
1980-10-01,12000
1980-11-01,14000
1980-12-01,16000
1981-01-01,20000
1981-02-01,17000
1981-03-01,17000
1981-04-01,14000
1981-05-01,13000
1981-06-01,12000
1981-07-01,12000
1981-08-01,12000
1981-09-01,12000
1981-10-01,14000
1981-11-01,15000
1981-12-01,19000
1982-01-01,19000
1982-02-01,16000
1982-03-01,15000
1982-04-01,12000
1982-05-01,9000
1982-06-01,9000
1982-07-01,9000
1982-08-01,9000
1982-09-01,9000
1982-10-01,11000
1982-11-01,13000
1982-12-01,14000
1983-01-01,15587
1983-02-01,11990
1983-03-01,11990
1983-04-01,9592
1983-05-01,8393
1983-06-01,8393
1983-07-01,8393
1983-08-01,9592
1983-09-01,9592
1983-10-01,9592
1983-11-01,13189
1983-12-01,15587
1984-01-01,12997
1984-02-01,9998
1984-03-01,9998
1984-04-01,7998
1984-05-01,6999
1984-06-01,6999
1984-07-01,6999
1984-08-01,7998
1984-09-01,7998
1984-10-01,7998
1984-11-01,10998
1984-12-01,12997
1985-01-01,12734
1985-02-01,8816
1985-03-01,7836
1985-04-01,10775
1985-05-01,10775
1985-06-01,9796
1985-07-01,11755
1985-08-01,11755
1985-09-01,8816
1985-10-01,11755
1985-11-01,8816
1985-12-01,12734
1986-01-01,11709
1986-02-01,10733
1986-03-01,10733
1986-04-01,7806
1986-05-01,7806
1986-06-01,7806
1986-07-01,7806
1986-08-01,7806
1986-09-01,7806
1986-10-01,8782
1986-11-01,9758
1986-12-01,14637
1987-01-01,10422
1987-02-01,8527
1987-03-01,8527
1987-04-01,7580
1987-05-01,6632
1987-06-01,6632
1987-07-01,7580
1987-08-01,7580
1987-09-01,6632
1987-10-01,7580
1987-11-01,8527
1987-12-01,15160
1988-01-01,11783
1988-02-01,10801
1988-03-01,9819
1988-04-01,7855
1988-05-01,6873
1988-06-01,6873
1988-07-01,6873
1988-08-01,6873
1988-09-01,5891
1988-10-01,7855
1988-11-01,8837
1988-12-01,10801
1989-01-01,10974
1989-02-01,9976
1989-03-01,9976
1989-04-01,7981
1989-05-01,7981
1989-06-01,6983
1989-07-01,7981
1989-08-01,7981
1989-09-01,6983
