Date,Value
2006-01-01,
2007-01-01,7.74
2008-01-01,10.76
2009-01-01,8.2
2010-01-01,5.92
2011-01-01,5.53
2012-01-01,4.33
2013-01-01,4.69
2014-01-01,5.35
2015-01-01,3.59
2016-01-01,3.37
2017-01-01,4.03
2018-01-01,4.13
2019-01-01,3.51
2020-01-01,3.05
2021-01-01,5.11
2022-01-01,7.42
2023-01-01,3.58
2024-01-01,3.12
2025-01-01,4.18
