Date,Value
1981-01-01,10832
1982-01-01,10753
1986-01-01,9735
1987-01-01,9340
1988-01-01,9095
1989-01-01,9205
1990-01-01,8999
1991-01-01,8559
1992-01-01,8667
1993-01-01,7880
1994-01-01,7949
1995-01-01,7787
1996-01-01,8160
1997-01-01,7786
1998-01-01,7364
1999-01-01,7880
2000-01-01,6833
2001-01-01,6089
2002-01-01,6387
2003-01-01,6437
2004-01-01,6547
2005-01-01,7003
2006-01-01,7069
2007-01-01,7530
2008-01-01,7559
2009-01-01,8762
2010-01-01,10130
2011-01-01,13507
2012-01-01,19033
2013-01-01,22167
2014-01-01,26928
2015-01-01,25642
2016-01-01,30081
2017-01-01,40421
2018-01-01,52121
2019-01-01,54660
2020-01-01,51669
2021-01-01,63350
