Date,Value
1984-01-01,0
1985-01-01,4082
1986-01-01,18946
1987-01-01,69080
1988-01-01,78618
1989-01-01,80400
1990-01-01,67869
1991-01-01,73777
1992-01-01,76161
1993-01-01,72890
1994-01-01,69191
1995-01-01,78008
1996-01-01,95077
1997-01-01,113529
1998-01-01,110805
1999-01-01,116236
2000-01-01,118274
2001-01-01,107120
2002-01-01,108206
2003-01-01,109761
2004-01-01,114567
2005-01-01,106893
2006-01-01,96757
2007-01-01,98671
2008-01-01,104429
2009-01-01,98070
2010-01-01,100284
2011-01-01,104268
2012-01-01,102447
2013-01-01,110518
2014-01-01,113845
2015-01-01,113721
2016-01-01,121766
2017-01-01,129870
2018-01-01,135541
2019-01-01,135807
2020-01-01,129214
2021-01-01,126252
2022-01-01,125919
2023-01-01,121976
2024-01-01,120653
