Date,Value
1977-01-01,604
1978-01-01,553
1979-01-01,596
1980-01-01,515
1981-01-01,531
1982-01-01,498
1983-01-01,424
1984-01-01,439
1985-01-01,429
1986-01-01,325
1987-01-01,382
1988-01-01,359
1989-01-01,396
1990-01-01,392
1991-01-01,424
1992-01-01,437
1993-01-01,456
1994-01-01,466
1995-01-01,418
1996-01-01,432
1997-01-01,418
1998-01-01,427
1999-01-01,491
2000-01-01,447
2001-01-01,518
2002-01-01,526
2003-01-01,507
2004-01-01,516
2005-01-01,522
2006-01-01,480
2007-01-01,462
2008-01-01,459
2009-01-01,454
2010-01-01,392
2011-01-01,377
2012-01-01,404
2013-01-01,447
2014-01-01,464
2015-01-01,528
2016-01-01,586
2017-01-01,651
2018-01-01,832
2019-01-01,1072
2020-01-01,1299
2021-01-01,1651
