Date,Value
1967-01-01,1.22
1968-01-01,1.19
1969-01-01,1.19
1970-01-01,1.19
1971-01-01,1.27
1972-01-01,1.3
1973-01-01,1.37
1974-01-01,1.59
1975-01-01,2.0
1976-01-01,2.35
1977-01-01,2.85
1978-01-01,3.05
1979-01-01,3.5
1980-01-01,4.27
1981-01-01,4.73
1982-01-01,5.48
1983-01-01,6.48
1984-01-01,6.25
1985-01-01,6.11
1986-01-01,5.77
1987-01-01,5.17
1988-01-01,5.39
1989-01-01,5.62
1990-01-01,5.59
1991-01-01,5.47
1992-01-01,5.75
1993-01-01,6.16
1994-01-01,6.51
1995-01-01,6.1
1996-01-01,6.88
1997-01-01,6.49
1998-01-01,6.08
1999-01-01,5.15
2000-01-01,7.77
2001-01-01,9.61
2002-01-01,6.42
2003-01-01,8.6
2004-01-01,10.11
2005-01-01,11.8
2006-01-01,11.91
2007-01-01,11.82
2008-01-01,12.86
2009-01-01,10.72
2010-01-01,10.88
2011-01-01,9.32
2012-01-01,7.84
2013-01-01,8.0
2014-01-01,8.31
2015-01-01,6.86
2016-01-01,6.19
2017-01-01,6.87
2018-01-01,7.36
2019-01-01,7.21
2020-01-01,6.88
2021-01-01,7.91
2022-01-01,10.31
2023-01-01,9.59
2024-01-01,10.39
2025-01-01,11.47
