Date,Value
1979-01-01,169
1980-01-01,157
1981-01-01,188
1982-01-01,245
1983-01-01,167
1984-01-01,201
1985-01-01,188
1986-01-01,272
1987-01-01,133
1988-01-01,102
1989-01-01,440
1990-01-01,316
1991-01-01,181
1992-01-01,394
1993-01-01,221
1994-01-01,357
1995-01-01,393
1996-01-01,997
1997-01-01,497
1998-01-01,313
1999-01-01,503
2000-01-01,366
2001-01-01,231
2002-01-01,327
2003-01-01,187
2004-01-01,683
2005-01-01,401
2006-01-01,1071
2007-01-01,221
2008-01-01,519
2009-01-01,421
2010-01-01,163
2011-01-01,249
2012-01-01,461
2013-01-01,479
2014-01-01,101
2015-01-01,1300
2016-01-01,229
2017-01-01,126
2018-01-01,26
2019-01-01,89
2020-01-01,69
2021-01-01,42
