Date,Value
1993-01-01,17.38
1994-01-01,20.13
1995-01-01,12.35
1996-01-01,11.64
1997-01-01,14.66
1998-01-01,14.15
1999-01-01,15.01
2000-01-01,17.16
2001-01-01,18.22
2002-01-01,12.81
2003-01-01,13.74
2004-01-01,14.1
2005-01-01,11.74
2006-01-01,12.39
2007-01-01,12.19
2008-01-01,12.86
2009-01-01,11.77
2010-01-01,9.96
2011-01-01,8.14
2012-01-01,9.39
2013-01-01,10.08
2014-01-01,10.21
2015-01-01,8.38
2016-01-01,6.67
2017-01-01,6.49
2018-01-01,5.81
2019-01-01,5.03
2020-01-01,5.3
2021-01-01,5.75
2022-01-01,5.34
2023-01-01,4.89
2024-01-01,4.21
