Date,Value
1990-01-01,456385
1990-02-01,449625
1990-03-01,443662
1990-04-01,508009
1990-05-01,518658
1990-06-01,531197
1990-07-01,544212
1990-08-01,538450
1990-09-01,539191
1990-10-01,556768
1990-11-01,562961
1990-12-01,526092
1991-01-01,444671
1991-02-01,436508
1991-03-01,436440
1991-04-01,453634
1991-05-01,468302
1991-06-01,487953
1991-07-01,491758
1991-08-01,497878
1991-09-01,513315
1991-10-01,517099
1991-11-01,502004
1991-12-01,486831
1992-01-01,455054
1992-02-01,440895
1992-03-01,435515
1992-04-01,438408
1992-05-01,456948
1992-06-01,469532
1992-07-01,491515
1992-08-01,508950
1992-09-01,511787
1992-10-01,516598
1992-11-01,496232
1992-12-01,459458
1993-01-01,414216
1993-02-01,388921
1993-03-01,376731
1993-04-01,396804
1993-05-01,423544
1993-06-01,444755
1993-07-01,453961
1993-08-01,466560
1993-09-01,450853
1993-10-01,457581
1993-11-01,445059
1993-12-01,431719
1994-01-01,381924
1994-02-01,342046
1994-03-01,350039
1994-04-01,374226
1994-05-01,407219
1994-06-01,419997
1994-07-01,446215
1994-08-01,462725
1994-09-01,485146
1994-10-01,495417
1994-11-01,500640
1994-12-01,478036
1995-01-01,465108
1995-02-01,443908
1995-03-01,434564
1995-04-01,455756
1995-05-01,479313
1995-06-01,497829
1995-07-01,498982
1995-08-01,490940
1995-09-01,510646
1995-10-01,520173
1995-11-01,509944
1995-12-01,463202
1996-01-01,393599
1996-02-01,344383
1996-03-01,300850
1996-04-01,326219
1996-05-01,354279
1996-06-01,368192
1996-07-01,360533
1996-08-01,378771
1996-09-01,412857
1996-10-01,435022
1996-11-01,429883
1996-12-01,406313
1997-01-01,355533
1997-02-01,324860
1997-03-01,352450
1997-04-01,369685
1997-05-01,389978
1997-06-01,418406
1997-07-01,408017
1997-08-01,420667
1997-09-01,444353
1997-10-01,475031
1997-11-01,456553
1997-12-01,402042
1998-01-01,365980
1998-02-01,372730
1998-03-01,381345
1998-04-01,422025
1998-05-01,448263
1998-06-01,466223
1998-07-01,486279
1998-08-01,503751
1998-09-01,509759
1998-10-01,543169
1998-11-01,545019
1998-12-01,508362
1999-01-01,464981
1999-02-01,464551
1999-03-01,449617
1999-04-01,464859
1999-05-01,496150
1999-06-01,517621
1999-07-01,525231
1999-08-01,516035
1999-09-01,527371
1999-10-01,540632
1999-11-01,531729
1999-12-01,492994
2000-01-01,453186
2000-02-01,413448
2000-03-01,419432
2000-04-01,443525
2000-05-01,444900
2000-06-01,451187
2000-07-01,449939
2000-08-01,437909
2000-09-01,449528
2000-10-01,466670
2000-11-01,455574
2000-12-01,388360
2001-01-01,346694
2001-02-01,337797
2001-03-01,334974
2001-04-01,378092
2001-05-01,418606
2001-06-01,453051
2001-07-01,474447
2001-08-01,497630
2001-09-01,526700
2001-10-01,548052
2001-11-01,562666
2001-12-01,561905
2002-01-01,525977
2002-02-01,497522
2002-03-01,487182
2002-04-01,513069
2002-05-01,537074
2002-06-01,547520
2002-07-01,547567
2002-08-01,538610
2002-09-01,558617
2002-10-01,567867
2002-11-01,536443
2002-12-01,485066
2003-01-01,407445
2003-02-01,334446
2003-03-01,328834
2003-04-01,361770
2003-05-01,396180
2003-06-01,440690
2003-07-01,460678
2003-08-01,476339
2003-09-01,510155
2003-10-01,539758
2003-11-01,550187
2003-12-01,516601
2004-01-01,450219
2004-02-01,378400
2004-03-01,403019
2004-04-01,440668
2004-05-01,476042
2004-06-01,500002
2004-07-01,510610
2004-08-01,526532
2004-09-01,545897
2004-10-01,574578
2004-11-01,577724
2004-12-01,519332
2005-01-01,464640
2005-02-01,444564
2005-03-01,441341
2005-04-01,471655
2005-05-01,490917
2005-06-01,507328
2005-07-01,509605
2005-08-01,499147
2005-09-01,519447
2005-10-01,559535
2005-11-01,574207
2005-12-01,526864
2006-01-01,516362
2006-02-01,496665
2006-03-01,510812
2006-04-01,545172
2006-05-01,576931
2006-06-01,583612
2006-07-01,570745
2006-08-01,549333
2006-09-01,589923
2006-10-01,618958
2006-11-01,625137
2006-12-01,604171
2007-01-01,549446
2007-02-01,504687
2007-03-01,513131
2007-04-01,544968
2007-05-01,578427
2007-06-01,605489
2007-07-01,602770
2007-08-01,572754
2007-09-01,598010
2007-10-01,641661
2007-11-01,633668
2007-12-01,601929
2008-01-01,523073
2008-02-01,473804
2008-03-01,456645
2008-04-01,482582
2008-05-01,514938
2008-06-01,510171
2008-07-01,501496
2008-08-01,494796
2008-09-01,523709
2008-10-01,553980
2008-11-01,580564
