Date,Value
1989-01-01,82.7
1990-01-01,84.7
1991-01-01,89.5
1992-01-01,95.7
1993-01-01,94.6
1994-01-01,90.1
1995-01-01,92.9
1996-01-01,96.5
1997-01-01,90.5
1998-01-01,90.2
1999-01-01,83.6
2000-01-01,83.5
2001-01-01,89.9
2002-01-01,84.4
2003-01-01,87.7
2004-01-01,88.8
2005-01-01,91.6
2006-01-01,88.4
2007-01-01,89.4
2008-01-01,90.0
2009-01-01,88.1
2010-01-01,87.6
2011-01-01,89.8
2012-01-01,92.1
2013-01-01,92.0
2014-01-01,91.9
2015-01-01,92.0
2016-01-01,91.0
2017-01-01,93.4
2018-01-01,94.2
2019-01-01,91.3
2020-01-01,86.5
2021-01-01,85.3
2022-01-01,81.0
2023-01-01,75.4
2024-01-01,82.7
