Date,Value
1990-01-01,1708
1990-02-01,1141
1990-03-01,1211
1990-04-01,1688
1990-05-01,2017
1990-06-01,2129
1990-07-01,2261
1990-08-01,2309
1990-09-01,2370
1990-10-01,2397
1990-11-01,2395
1990-12-01,2007
1991-01-01,1551
1991-02-01,1313
1991-03-01,1207
1991-04-01,1362
1991-05-01,1619
1991-06-01,1931
1991-07-01,2222
1991-08-01,2214
1991-09-01,2307
1991-10-01,2273
1991-11-01,2191
1991-12-01,2134
1992-01-01,1685
1992-02-01,1556
1992-03-01,1228
1992-04-01,1019
1992-05-01,1409
1992-06-01,1716
1992-07-01,2013
1992-08-01,2193
1992-09-01,2319
1992-10-01,2315
1992-11-01,2307
1992-12-01,2104
1993-01-01,1708
1993-02-01,1290
1993-03-01,872
1993-04-01,824
1993-05-01,1141
1993-06-01,1485
1993-07-01,1894
1993-08-01,2022
1993-09-01,2260
1993-10-01,2344
1993-11-01,2268
1993-12-01,1957
1994-01-01,1430
1994-02-01,1235
1994-03-01,1045
1994-04-01,888
1994-05-01,1237
1994-06-01,1642
1994-07-01,2011
1994-08-01,2213
1994-09-01,2362
1994-10-01,2360
1994-11-01,2356
1994-12-01,2284
1995-01-01,1771
1995-02-01,1294
1995-03-01,1037
1995-04-01,990
1995-05-01,1321
1995-06-01,1584
1995-07-01,1890
1995-08-01,2121
1995-09-01,2362
1995-10-01,2368
1995-11-01,2365
1995-12-01,2110
1996-01-01,1329
1996-02-01,1069
1996-03-01,847
1996-04-01,935
1996-05-01,1301
1996-06-01,1596
1996-07-01,1883
1996-08-01,2093
1996-09-01,2295
1996-10-01,2328
1996-11-01,2297
1996-12-01,2070
1997-01-01,1482
1997-02-01,1366
1997-03-01,1177
1997-04-01,1208
1997-05-01,1481
1997-06-01,1793
1997-07-01,2114
1997-08-01,2252
1997-09-01,2381
1997-10-01,2381
1997-11-01,2377
1997-12-01,2372
1998-01-01,1928
1998-02-01,1725
1998-03-01,1309
1998-04-01,1150
1998-05-01,1151
1998-06-01,1320
1998-07-01,1609
1998-08-01,1823
1998-09-01,2098
1998-10-01,2284
1998-11-01,2369
1998-12-01,1931
1999-01-01,1643
1999-02-01,1405
1999-03-01,1238
1999-04-01,1024
1999-05-01,1024
1999-06-01,1196
1999-07-01,1504
1999-08-01,1755
1999-09-01,2027
1999-10-01,2202
1999-11-01,2330
1999-12-01,2183
2000-01-01,1783
2000-02-01,1484
2000-03-01,1184
2000-04-01,1068
2000-05-01,1066
2000-06-01,1197
2000-07-01,1540
2000-08-01,1812
2000-09-01,2078
2000-10-01,2277
2000-11-01,2369
2000-12-01,1765
2001-01-01,1059
2001-02-01,736
2001-03-01,582
2001-04-01,559
2001-05-01,711
2001-06-01,1029
2001-07-01,1358
2001-08-01,1617
2001-09-01,1848
2001-10-01,2022
2001-11-01,2157
2001-12-01,2154
2002-01-01,1850
2002-02-01,1518
2002-03-01,1143
2002-04-01,1009
2002-05-01,1010
2002-06-01,1010
2002-07-01,1286
2002-08-01,1574
2002-09-01,1874
2002-10-01,2072
2002-11-01,2156
2002-12-01,2151
2003-01-01,1492
2003-02-01,988
2003-03-01,789
2003-04-01,708
2003-05-01,708
2003-06-01,1016
2003-07-01,1347
2003-08-01,1607
2003-09-01,1846
2003-10-01,2022
2003-11-01,2158
2003-12-01,2154
2004-01-01,1542
2004-02-01,1457
2004-03-01,973
2004-04-01,758
2004-05-01,758
2004-06-01,1004
2004-07-01,1324
2004-08-01,1576
2004-09-01,1846
2004-10-01,2030
2004-11-01,2159
2004-12-01,1860
2005-01-01,1438
2005-02-01,1098
2005-03-01,821
2005-04-01,802
2005-05-01,766
2005-06-01,1010
2005-07-01,1321
2005-08-01,1565
2005-09-01,1809
2005-10-01,1966
2005-11-01,2109
2005-12-01,2076
2006-01-01,2024
2006-02-01,1284
2006-03-01,1040
2006-04-01,959
2006-05-01,959
2006-06-01,1150
2006-07-01,1460
2006-08-01,1703
2006-09-01,1905
2006-10-01,2063
2006-11-01,2143
2006-12-01,2139
2007-01-01,1727
2007-02-01,1294
2007-03-01,1001
2007-04-01,836
2007-05-01,845
2007-06-01,1145
2007-07-01,1455
2007-08-01,1674
2007-09-01,1878
2007-10-01,2040
2007-11-01,2139
2007-12-01,2124
2008-01-01,1458
2008-02-01,1012
2008-03-01,857
2008-04-01,737
2008-05-01,737
2008-06-01,974
2008-07-01,1261
2008-08-01,1563
2008-09-01,1731
2008-10-01,1963
2008-11-01,2153
2008-12-01,1956
2009-01-01,1525
2009-02-01,1194
2009-03-01,848
2009-04-01,809
2009-05-01,809
2009-06-01,983
2009-07-01,1285
2009-08-01,1594
2009-09-01,1826
2009-10-01,2055
2009-11-01,2144
2009-12-01,1837
2010-01-01,1559
2010-02-01,1401
2010-03-01,1247
2010-04-01,1112
2010-05-01,1106
2010-06-01,1111
2010-07-01,1294
2010-08-01,1590
2010-09-01,1882
2010-10-01,2108
2010-11-01,2127
2010-12-01,1972
2011-01-01,1731
2011-02-01,1212
2011-03-01,886
2011-04-01,685
2011-05-01,679
2011-06-01,780
2011-07-01,1022
2011-08-01,1324
2011-09-01,1617
2011-10-01,1898
2011-11-01,2127
2011-12-01,2116
2012-01-01,1786
2012-02-01,1471
2012-03-01,1149
2012-04-01,1143
2012-05-01,1137
2012-06-01,1131
2012-07-01,1159
2012-08-01,1369
2012-09-01,1656
2012-10-01,1961
2012-11-01,2141
2012-12-01,2011
2013-01-01,1558
2013-02-01,1251
2013-03-01,929
2013-04-01,687
2013-05-01,715
2013-06-01,941
2013-07-01,1203
2013-08-01,1506
2013-09-01,1668
2013-10-01,2026
2013-11-01,2138
2013-12-01,1683
2014-01-01,1222
2014-02-01,938
2014-03-01,698
2014-04-01,595
2014-05-01,778
2014-06-01,1003
2014-07-01,1250
2014-08-01,1520
2014-09-01,1743
2014-10-01,2037
2014-11-01,2144
2014-12-01,2047
2015-01-01,1711
2015-02-01,1455
2015-03-01,1104
2015-04-01,1098
2015-05-01,1092
2015-06-01,1128
2015-07-01,1305
2015-08-01,1507
2015-09-01,1725
2015-10-01,1987
2015-11-01,2136
2015-12-01,2125
2016-01-01,1810
2016-02-01,1683
2016-03-01,1168
2016-04-01,1161
2016-05-01,1237
2016-06-01,1411
2016-07-01,1616
2016-08-01,1844
2016-09-01,2041
2016-10-01,2145
2016-11-01,2131
2016-12-01,2087
2017-01-01,1766
2017-02-01,1315
2017-03-01,973
2017-04-01,938
2017-05-01,1001
2017-06-01,1190
2017-07-01,1410
2017-08-01,1654
2017-09-01,1896
2017-10-01,2128
2017-11-01,2137
2017-12-01,1839
2018-01-01,1601
2018-02-01,1311
2018-03-01,1135
2018-04-01,1023
2018-05-01,1017
2018-06-01,1179
2018-07-01,1400
2018-08-01,1669
2018-09-01,1948
2018-10-01,2144
2018-11-01,2134
2018-12-01,2113
2019-01-01,1600
2019-02-01,1350
2019-03-01,1074
2019-04-01,1015
2019-05-01,1009
2019-06-01,1032
2019-07-01,1224
2019-08-01,1497
2019-09-01,1785
2019-10-01,2055
2019-11-01,2108
2019-12-01,2038
2020-01-01,1822
2020-02-01,1310
2020-03-01,1146
2020-04-01,1133
2020-05-01,1127
2020-06-01,1144
2020-07-01,1365
2020-08-01,1600
2020-09-01,1804
2020-10-01,2032
2020-11-01,2150
2020-12-01,1987
2021-01-01,1832
2021-02-01,1307
2021-03-01,876
2021-04-01,707
2021-05-01,702
2021-06-01,821
2021-07-01,1058
2021-08-01,1337
2021-09-01,1616
2021-10-01,1909
2021-11-01,2070
2021-12-01,2042
2022-01-01,1419
2022-02-01,1102
2022-03-01,898
2022-04-01,801
2022-05-01,795
2022-06-01,847
2022-07-01,1070
2022-08-01,1345
2022-09-01,1624
2022-10-01,1961
2022-11-01,2267
2022-12-01,2110
2023-01-01,1866
2023-02-01,1579
2023-03-01,1031
2023-04-01,824
2023-05-01,818
2023-06-01,835
2023-07-01,1045
2023-08-01,1330
2023-09-01,1655
2023-10-01,1994
2023-11-01,2132
2023-12-01,2114
2024-01-01,1706
2024-02-01,1648
2024-03-01,1112
2024-04-01,1039
2024-05-01,1033
2024-06-01,1027
2024-07-01,1155
2024-08-01,1426
2024-09-01,1760
2024-10-01,2061
2024-11-01,2147
2024-12-01,2023
2025-01-01,1608
2025-02-01,1220
2025-03-01,928
2025-04-01,520
2025-05-01,462
2025-06-01,507
2025-07-01,879
2025-08-01,1226
2025-09-01,1648
2025-10-01,2037
2025-11-01,2147
2025-12-01,1586
2026-01-01,1031
2026-02-01,779
