Date,Value
1967-01-01,0.21
1968-01-01,0.21
1969-01-01,0.21
1970-01-01,0.21
1971-01-01,0.22
1972-01-01,0.28
1973-01-01,0.29
1974-01-01,0.34
1975-01-01,0.54
1976-01-01,0.67
1977-01-01,1.4
1978-01-01,1.72
1979-01-01,1.88
1980-01-01,2.94
1981-01-01,3.17
1982-01-01,2.67
1983-01-01,2.94
1984-01-01,2.99
1985-01-01,3.19
1986-01-01,2.93
1987-01-01,2.66
1988-01-01,2.84
1989-01-01,2.18
1990-01-01,2.25
1991-01-01,2.51
1992-01-01,2.25
1993-01-01,1.91
1994-01-01,1.94
1995-01-01,1.57
1996-01-01,1.68
1997-01-01,2.2
1998-01-01,2.05
1999-01-01,1.92
2000-01-01,3.19
2001-01-01,2.97
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
