Date,Value
2012-01-01,65256
2013-01-01,47096
2014-01-01,42803
2015-01-01,35418
2016-01-01,40881
2017-01-01,44144
2018-01-01,46283
2019-01-01,40565
2020-01-01,40922
2021-01-01,39110
2022-01-01,37253
2023-01-01,37558
2024-01-01,39748
