Date,Value
1979-01-01,490.0
1980-01-01,698.0
1981-01-01,569.0
1982-01-01,550.0
1983-01-01,527.0
1984-01-01,468.0
1985-01-01,360.0
1986-01-01,605.0
1987-01-01,283.0
1988-01-01,296.0
1989-01-01,328.0
1990-01-01,560.0
1991-01-01,261.0
1992-01-01,162.0
1993-01-01,128.0
1994-01-01,349.0
1995-01-01,534.0
1996-01-01,317.0
1997-01-01,575.0
1998-01-01,521.0
1999-01-01,152.0
2000-01-01,237.0
2001-01-01,377.0
2002-01-01,300.0
2003-01-01,334.0
2004-01-01,406.0
2005-01-01,358.0
2006-01-01,341.0
2007-01-01,317.0
2008-01-01,232.0
2009-01-01,298.0
2010-01-01,292.0
2011-01-01,104.0
2012-01-01,318.0
2013-01-01,260.0
2014-01-01,276.0
2015-01-01,173.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
