Date,Value
1990-01-01,74.8
1991-01-01,70.0
1992-01-01,68.9
1993-01-01,72.7
1994-01-01,79.6
1995-01-01,80.9
1996-01-01,88.0
1997-01-01,88.9
1998-01-01,83.8
1999-01-01,88.2
2000-01-01,89.5
2001-01-01,90.1
2002-01-01,91.6
2003-01-01,94.4
2004-01-01,92.6
2005-01-01,92.9
2006-01-01,93.0
2007-01-01,93.3
2008-01-01,93.4
2009-01-01,92.9
2010-01-01,92.6
2011-01-01,92.8
2012-01-01,91.9
2013-01-01,92.6
2014-01-01,93.1
2015-01-01,93.1
2016-01-01,92.8
2017-01-01,92.7
2018-01-01,93.0
2019-01-01,93.5
2020-01-01,93.9
2021-01-01,94.0
2022-01-01,94.5
2023-01-01,94.0
2024-01-01,94.1
2025-01-01,95.0
