Date,Value
1987-01-01,101468
1988-01-01,102084
1989-01-01,103538
1990-01-01,105436
1991-01-01,107846
1992-01-01,110291
1993-01-01,128029
1994-01-01,119544
1995-01-01,124152
1996-01-01,127269
1997-01-01,130307
1998-01-01,133095
1999-01-01,136789
2000-01-01,142075
2001-01-01,144310
2002-01-01,147356
2003-01-01,150725
2004-01-01,148105
2005-01-01,157457
2006-01-01,160481
2007-01-01,163458
2008-01-01,165694
2009-01-01,168096
2010-01-01,169838
2011-01-01,170877
2012-01-01,173856
2013-01-01,176204
2014-01-01,179042
2015-01-01,182568
2016-01-01,184831
2017-01-01,187789
2018-01-01,190982
2019-01-01,194067
2020-01-01,197769
2021-01-01,201101
2022-01-01,205119
2023-01-01,208985
2024-01-01,212508
