Date,Value
1997-01-01,402629
1998-01-01,358846
1999-01-01,344790
2000-01-01,343314
2001-01-01,349103
2002-01-01,393194
2003-01-01,403991
2004-01-01,372532
2005-01-01,378068
2006-01-01,370664
2007-01-01,408704
2008-01-01,406719
2009-01-01,395852
2010-01-01,432297
2011-01-01,449194
2012-01-01,416350
2013-01-01,421001
2014-01-01,421671
2015-01-01,444332
2016-01-01,427946
2017-01-01,448996
2018-01-01,438577
2019-01-01,429515
2020-01-01,389013
2021-01-01,392539
2022-01-01,419865
2023-01-01,375691
2024-01-01,387518
