Date,Value
2015-01-01,
2016-01-01,7.11
2017-01-01,8.22
2018-01-01,6.87
2019-01-01,
2020-01-01,5.52
2021-01-01,6.62
2022-01-01,8.47
2023-01-01,8.36
2024-01-01,6.71
2025-01-01,7.29
