Date,Value
1979-01-01,283
1980-01-01,218
1981-01-01,571
1982-01-01,405
1983-01-01,265
1984-01-01,595
1985-01-01,289
1986-01-01,2065
1987-01-01,260
1988-01-01,343
1989-01-01,715
1990-01-01,387
1991-01-01,457
1992-01-01,1121
1993-01-01,355
1994-01-01,556
1995-01-01,721
1996-01-01,399
1997-01-01,322
1998-01-01,537
1999-01-01,475
2000-01-01,281
2001-01-01,299
2002-01-01,466
2003-01-01,219
2004-01-01,806
2005-01-01,220
2006-01-01,862
2007-01-01,434
2008-01-01,356
2009-01-01,226
2010-01-01,736
2011-01-01,164
2012-01-01,798
2013-01-01,770
2014-01-01,607
2015-01-01,243
2016-01-01,397
2017-01-01,258
2018-01-01,95
2019-01-01,34
2020-01-01,76
2021-01-01,211
