Date,Value
1981-01-01,91
1982-01-01,229
1983-01-01,126
1984-01-01,282
1985-01-01,921
1986-01-01,1025
1987-01-01,86
1988-01-01,194
1989-01-01,93
1990-01-01,268
1991-01-01,227
1992-01-01,1385
1993-01-01,1339
1994-01-01,373
1995-01-01,434
1996-01-01,661
1997-01-01,836
1998-01-01,1236
1999-01-01,228
2000-01-01,390
2001-01-01,1052
2002-01-01,281
2003-01-01,301
2004-01-01,451
2005-01-01,189
2006-01-01,275
2007-01-01,189
2008-01-01,147
2009-01-01,141
2010-01-01,72
2011-01-01,166
2012-01-01,73
2013-01-01,271
2014-01-01,740
2015-01-01,117
2016-01-01,113
2017-01-01,120
2018-01-01,117
2019-01-01,124
2020-01-01,121
2021-01-01,187
2022-01-01,127
2023-01-01,118
2024-01-01,133
