Date,Value
1967-01-01,5904
1968-01-01,5188
1969-01-01,6183
1970-01-01,5091
1971-01-01,6148
1972-01-01,5924
1973-01-01,4281
1974-01-01,3683
1975-01-01,2315
1976-01-01,2754
1977-01-01,2972
1978-01-01,2792
1979-01-01,4796
1980-01-01,3425
1981-01-01,1832
1982-01-01,2012
1983-01-01,1970
1984-01-01,2069
1985-01-01,2138
1986-01-01,1808
1987-01-01,2088
1988-01-01,1994
1989-01-01,1766
1990-01-01,2262
1991-01-01,1680
1992-01-01,1871
1993-01-01,2379
1994-01-01,2243
1995-01-01,2238
1996-01-01,2401
1997-01-01,2277
1998-01-01,2000
