Date,Value
1990-01-01,8637
1990-02-01,15545
1990-03-01,15954
1990-04-01,7458
1990-05-01,7054
1990-06-01,8655
1990-07-01,3519
1990-08-01,17011
1990-09-01,11074
1990-10-01,5592
1990-11-01,7261
1990-12-01,42490
1991-01-01,38063
1991-02-01,13643
1991-03-01,11041
1991-04-01,5997
1991-05-01,6219
1991-06-01,4839
1991-07-01,6829
1991-08-01,15013
1991-09-01,6481
1991-10-01,8847
1991-11-01,24461
1991-12-01,23078
1992-01-01,71969
1992-02-01,35422
1992-03-01,30754
1992-04-01,23875
1992-05-01,10477
1992-06-01,24149
1992-07-01,14936
1992-08-01,9522
1992-09-01,17855
1992-10-01,15219
1992-11-01,50635
1992-12-01,79229
1993-01-01,55397
1993-02-01,28906
1993-03-01,23034
1993-04-01,5692
1993-05-01,3483
1993-06-01,11724
1993-07-01,12705
1993-08-01,11576
1993-09-01,8537
1993-10-01,13215
1993-11-01,30165
1993-12-01,27637
1994-01-01,83130
1994-02-01,62180
1994-03-01,14537
1994-04-01,4190
1994-05-01,3847
1994-06-01,16893
1994-07-01,6788
1994-08-01,7654
1994-09-01,4480
1994-10-01,9522
1994-11-01,12035
1994-12-01,48790
1995-01-01,49771
1995-02-01,36234
1995-03-01,31386
1995-04-01,7854
1995-05-01,8548
1995-06-01,8971
1995-07-01,15714
1995-08-01,21778
1995-09-01,7845
1995-10-01,12327
1995-11-01,34435
1995-12-01,66026
1996-01-01,92685
1996-02-01,66049
1996-03-01,58338
1996-04-01,7774
1996-05-01,10020
1996-06-01,11265
1996-07-01,15183
1996-08-01,11451
1996-09-01,9075
1996-10-01,10916
1996-11-01,30583
1996-12-01,46445
1997-01-01,72083
1997-02-01,34599
1997-03-01,8191
1997-04-01,14495
1997-05-01,8282
1997-06-01,10290
1997-07-01,28194
1997-08-01,17576
1997-09-01,16169
1997-10-01,9381
1997-11-01,37615
1997-12-01,65414
1998-01-01,47459
1998-02-01,17918
1998-03-01,20223
1998-04-01,5752
1998-05-01,13351
1998-06-01,15292
1998-07-01,13689
1998-08-01,13438
1998-09-01,20400
1998-10-01,7102
1998-11-01,15401
1998-12-01,52318
1999-01-01,55394
1999-02-01,18058
1999-03-01,32393
1999-04-01,17285
1999-05-01,9311
1999-06-01,12819
1999-07-01,20684
1999-08-01,28699
1999-09-01,14288
1999-10-01,16460
1999-11-01,20210
1999-12-01,52185
2000-01-01,77557
2000-02-01,56623
2000-03-01,21255
2000-04-01,13610
2000-05-01,26106
2000-06-01,23426
2000-07-01,28734
2000-08-01,33534
2000-09-01,24666
2000-10-01,20197
2000-11-01,32421
2000-12-01,81116
2001-01-01,68114
2001-02-01,28758
2001-03-01,35340
2001-04-01,9921
2001-05-01,11055
2001-06-01,21471
2001-07-01,24820
2001-08-01,22615
2001-09-01,15336
2001-10-01,19878
2001-11-01,21893
2001-12-01,30323
2002-01-01,59962
2002-02-01,48642
2002-03-01,39483
2002-04-01,17181
